interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7793056692011631,0.34909959178305006,0.991497775907155,4.0
1.0,0.8022697810295947,0.1763733789344234,1.3882402547019432,4.8
2.0,0.7135052883930488,0.17312839800914526,1.210630891065551,4.8
3.0,0.6497575020108225,0.16569284054996566,1.2382451592623671,5.0
4.0,0.6898768646587606,0.11500978958547561,1.1563995066325556,3.4
5.0,0.9456509264400399,0.151824989008518,0.9445714798080743,4.8
6.0,0.41213220977919873,0.108876160508303,1.239481061398341,4.6
7.0,0.745474306843677,0.12126017606280926,1.3637734634668155,5.4
8.0,0.3544557207003154,0.12582213017010008,1.265798757373125,4.8
9.0,0.5771400172812625,0.11093734120128773,0.7229626739835388,2.8
10.0,0.7435876408030513,0.13086660546016268,1.089372596094558,5.2
11.0,0.4982530896534708,0.10945845779246122,1.0821608953019242,5.2
12.0,0.6597057736735976,0.1405903244544732,1.1996461916316998,4.2
13.0,0.4365321955684364,0.16179064469170956,1.2664672543529156,5.4
14.0,0.3589175367615648,0.11774947591829894,1.1427067917460332,4.6
15.0,0.5809271483458206,0.2831250192192609,1.2248077511006836,3.8
16.0,0.3450569902568045,0.11073945306425541,1.1408164090321544,5.2
17.0,0.2849610600870174,0.1602372187169078,1.1189219056369368,5.0
18.0,0.5143359993944486,0.10889618962737294,1.1886120640515254,4.2
19.0,0.2640935964086657,0.13339156006905467,1.0752062007578187,4.8
20.0,0.2565002418656197,0.13928508473961765,1.1295875209051371,4.4
21.0,0.7460022600395833,0.08562744597686718,0.7254858808075975,2.4
22.0,0.6658035498882966,0.09616218605711009,1.4107740888136402,4.4
23.0,0.22206914168769937,0.0934299108254999,1.0464406656129808,4.2
24.0,0.52077691520564,0.09305983216759972,0.9884570888929993,3.0
25.0,0.6006432619135913,0.10141669086172245,1.2690631301290598,6.0
26.0,0.4593997182692718,0.10508420160628777,0.9359798546538757,3.4
27.0,0.4447003344683328,0.13042053697263792,0.7887653348091885,3.2
28.0,0.44402491431318153,0.18630116871545352,1.1194008089847767,4.666666666666667
29.0,0.8352384303659197,0.19953320296764718,1.2055562566139637,4.0
30.0,0.9550564799575054,0.1590303029316702,1.038746396584761,3.0
31.0,0.9627024031411036,0.2766925640382212,1.4603584010553092,4.0
32.0,0.342383553699972,0.342383553699972,0.0,1.0
