interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8588958534094979,0.5213837816459341,0.48874691520385205,1.6
1.0,0.9869592344482336,0.6073485884332798,0.5675536556152004,2.2
2.0,0.9837869775234731,0.8457749551902584,0.45317797586171443,2.8
3.0,1.0133552841429014,0.6532959249864947,0.6379340944795223,2.6
4.0,1.022373336405576,0.6754571864017502,0.8765194761118245,3.0
5.0,1.0411933398810538,0.7465673602093209,0.8289122923257546,3.4
6.0,1.025237834523491,0.7566343599924388,0.9769064285038709,4.0
7.0,1.0637000906504888,0.6373955467361515,0.9509188744250437,3.0
8.0,1.09370096736131,0.7659959052948169,0.9129438089938937,3.4
9.0,1.116089041536652,0.6313044105654231,0.8412079494186196,4.4
10.0,1.1056148548556641,0.5572118840822413,0.9610362256248962,3.8
11.0,1.0616129785631652,0.5735812401910011,0.8150087683201063,3.4
12.0,1.0873356679497141,0.7065382464363869,0.8349497425473846,3.4
13.0,0.9820591354446553,0.673057639252842,0.7521210183967966,3.4
14.0,1.0336545334372018,0.852348284640694,0.7310323394625753,2.6
15.0,1.135999813125124,0.7967790898399947,0.9838266679338652,3.8
16.0,1.0992463963981296,0.7411075729603185,0.8185099102445677,4.8
17.0,1.091539389065399,0.6863480854052474,0.918305413881423,3.2
18.0,1.0540810772127887,0.7430591611737589,0.9321697455116315,4.0
19.0,1.0734131930841702,0.6251318070255386,0.7848729050748215,4.6
20.0,0.996085057335361,0.6685857886741344,0.8655385290376947,2.8
21.0,1.1418032157028501,0.6306000601767355,1.04426527059963,4.6
22.0,1.0418814273870223,0.7741027951702856,0.9293038829790999,3.4
23.0,1.0985259434915957,0.6926362476833395,1.047633889085915,4.6
24.0,0.906456344751656,0.553609608446717,0.7065784602916838,4.2
25.0,1.0807411602980685,0.6959559285129535,0.8902800010872808,3.4
26.0,1.0725416621332942,0.9043402796227098,0.7546548437358871,3.25
27.0,1.057025871146172,0.9421776723224073,0.9213638181108387,3.5
28.0,1.1642562358111077,0.4018743969043398,0.8605256084282752,3.0
29.0,0.9932262480476616,0.9932262480476616,0.0,1.0
30.0,0.9829340563280758,0.9829340563280758,0.0,1.0
31.0,1.0793369623561224,0.9421409132168704,0.8369882167858358,2.0
