interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0281130806853127,0.7950645734488494,0.7718356978597513,3.0
1.0,1.0545125831511943,0.4568265831414339,0.8293062860707539,4.0
2.0,1.0004083112764948,0.23042976482177097,0.9772069295191456,4.6
3.0,1.048868431296359,0.27421653181903916,0.9335747288230923,4.2
4.0,1.0104135830569274,0.33605218551366317,0.9908985692240895,4.2
5.0,1.0388396854408197,0.6698651324701931,1.0252876867522809,4.0
6.0,0.9364723588444701,0.2558657737297401,0.7916767312113309,4.6
7.0,0.9947015865729393,0.1910673880349383,1.0282089429574452,4.2
8.0,1.042997018287016,0.4731736379994431,1.0471400946798226,3.8
9.0,1.0349187107803437,0.2367717239583255,1.0812957608031974,5.0
10.0,1.039514608046669,0.16305260180679898,0.76077440758285,4.0
11.0,1.08667015416178,0.17503238162933746,1.2635732684679124,5.4
12.0,0.8999798525136157,0.2070018478782758,0.9595255165684753,4.0
13.0,0.9175932946072429,0.18555548186661175,1.2588383198217528,4.2
14.0,0.725823928581578,0.28576691440468693,0.9362294355020643,3.8
15.0,0.5060645284177241,0.19590905092337005,0.9248713324484488,4.0
16.0,0.628082179617423,0.28943489961200386,0.9971466031526376,4.0
17.0,0.6915486101527861,0.4041209308471704,1.1821696349644282,6.0
18.0,0.6568232653383154,0.19384501871370938,0.9885089174413754,4.2
19.0,0.7592532873035189,0.13813623767558508,0.9615016059985922,4.2
20.0,0.6826555158481187,0.1594716879302088,1.2386539661792293,4.4
21.0,0.8504439199718643,0.17509165047028202,0.8293927229391229,3.4
22.0,0.8698045555565009,0.12829224457843305,0.9988954512440597,4.0
23.0,0.5553831412452511,0.08997055222359743,1.2141554579154021,4.2
24.0,0.3079551823443108,0.08659956080926501,1.2024778040138144,4.2
25.0,0.3729919391965797,0.12658936209357458,0.972621886843412,3.6
26.0,0.8701848175793508,0.16708156433899354,1.052183252088191,4.75
27.0,0.5732659426581685,0.19013994594100414,0.21100631448123777,1.6666666666666667
28.0,0.9970666092010683,0.1137994899438658,0.741205585351939,2.5
29.0,0.5379021527052863,0.1679987461065254,1.0882790573062735,4.0
30.0,0.2368231089285105,0.0477181203253918,0.7367887031386363,4.0
31.0,1.2256105220585063,0.247629608958916,1.4338301705316376,4.0
