interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8776763131205602,0.586782790452437,0.8224410617646051,2.2
1.0,0.6582433593376582,0.2950467995899657,0.712008247019612,2.6
2.0,0.8808696630134569,0.4476703771514841,1.0723867107879779,3.8
3.0,0.8861943688188353,0.2692659799267876,1.2624529038025627,4.0
4.0,0.7232571403740494,0.23292253739879554,0.7562800767211081,2.4
5.0,0.9829685906100369,0.2782900996425476,0.8287293010380765,3.8
6.0,0.8440672028172935,0.2805562053287914,1.0449762781616552,4.0
7.0,0.8968713110099434,0.2819439988957689,0.9986815627383017,4.4
8.0,0.9196051843400465,0.4174321856703351,0.6048454943854511,2.2
9.0,0.87798816573332,0.21836433472930689,1.0516775953808821,4.0
10.0,0.9067976855441261,0.3750860505624408,0.666327325943201,3.4
11.0,0.7728070413062191,0.26399245872647226,1.1006697393334444,4.2
12.0,0.7812584160160889,0.17547753356311008,0.5564586244888841,2.2
13.0,0.7606380485645079,0.22023402516790053,0.9015112919391461,3.2
14.0,0.3961107391985716,0.20085334801416801,1.0238334331739174,3.4
15.0,0.7165150769158852,0.13563130168832113,0.6238750831387928,2.8
16.0,0.8297967742238189,0.18113159606786725,0.7656940967103572,3.4
17.0,0.6345616907877002,0.30602209801898816,0.8890504702633353,3.2
18.0,0.9654011597674174,0.29926263600583625,1.2115657681215615,4.6
19.0,0.897762639370477,0.3868092883070343,0.7055730687456988,3.0
20.0,0.9531023523986193,0.2961801657609765,1.0998182263082614,4.2
21.0,0.8913293298263743,0.2730026239245865,0.8924109420207914,4.0
22.0,0.7259481710786142,0.3192720180035833,0.8342193174835101,3.6
23.0,0.696854099356141,0.24314895178177034,0.5620285390078894,2.2
24.0,0.7670669615277326,0.14814091269446927,0.8062372083402366,3.4
25.0,0.9148428821525585,0.1835465180398929,1.0440431774204406,4.0
26.0,0.852503122450667,0.26616307621462937,0.732668942435083,3.0
27.0,0.8991779583890311,0.30505085628514444,1.367703773235247,4.333333333333333
28.0,1.0,0.0,0.0,0.0
