interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0482313045147222,0.4333251704729835,0.9151801951140934,5.4
1.0,0.7894689875890133,0.22722133262467642,1.3579742674784518,8.0
2.0,1.0414534333796968,0.2077178578394963,1.579771776534677,6.8
3.0,0.5898686341169248,0.1754577036132402,1.1731117725367883,5.4
4.0,0.9224083404020293,0.18532285071918775,1.1314641497793905,6.4
5.0,1.08819774512783,0.23002065983954018,1.0272566378581334,6.2
6.0,0.8076020300168762,0.14779415997082984,1.2511772167656372,5.2
7.0,0.9723743093754443,0.26230988151284346,1.3287824189082507,6.6
8.0,0.8924872934275024,0.2992729067709103,0.9709617813883133,4.6
9.0,0.4239933335215416,0.1565246498844362,0.923303621457392,5.0
10.0,0.5696851703933042,0.10146147063271146,0.9986770281431291,4.0
11.0,0.8031305974446157,0.1956281787222758,1.0499700203337332,6.2
12.0,0.7535810330210824,0.1734771082410494,0.7402095747159403,4.6
13.0,0.6115872486422852,0.06852710209129617,0.9463444687830093,5.4
14.0,0.9622464781264586,0.12953383237483823,0.5926258054344785,3.2
15.0,0.35196673708941423,0.1938255773640579,1.1758282248446403,3.8
16.0,0.5813045108736248,0.06414217793189174,1.0543534557699872,3.6
17.0,0.4537514398161835,0.12966925725002326,1.3064710556831955,4.2
18.0,0.5762332970209826,0.06999474905960576,0.6210313429729478,2.6
19.0,0.32001103051811614,0.05892864228561756,0.621644678196217,2.6
20.0,0.376037992901617,0.06661024699930741,0.8945212626181499,4.0
21.0,0.4301325593579028,0.07712519131347156,0.9487557338501084,2.6
22.0,0.46130674567579,0.078799442412334,0.7369790669623149,2.6
23.0,0.6333129796460659,0.0444154042498668,0.6874965945766949,2.8
24.0,0.47545978473879735,0.09074865912960015,0.9890914955067608,2.8
25.0,0.42973148304855824,0.10368109538422621,0.767840983862942,4.2
26.0,0.606689921246385,0.330986075950851,0.7108191814139594,2.8
27.0,0.3255491733078454,0.29276736586410956,1.005441172637926,3.25
28.0,0.5755546874756435,0.24222135414231025,0.0,0.6666666666666666
29.0,1.0,0.0,0.0,0.0
30.0,0.7409058524248985,0.12844880855948945,0.5334577407882812,2.0
31.0,0.96990982848869,0.0203006724029415,1.1064315612237388,4.0
32.0,0.3547009094053281,0.0783060629953929,0.8951766456685832,4.0
