interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9472251609264125,0.6732987017756498,1.1136175656270948,4.0
1.0,1.0082323260312236,0.6862629952910713,0.8214497250487403,5.4
2.0,0.9877224995788281,0.5308467035349762,0.8841648789797054,3.6
3.0,1.0163265981764285,0.7265409335280278,1.0718238270731701,5.6
4.0,1.0725640407084913,0.5988378918670675,1.0550782759041828,4.8
5.0,0.982225787353024,0.5759554799794383,0.9649076444002486,5.6
6.0,0.9355775229066635,0.6555296285979513,1.0321638552976704,3.8
7.0,0.9752691627762189,0.5148528995811745,0.890715113476643,4.8
8.0,0.9006572617902859,0.5868418009650285,0.8441047092561341,3.6
9.0,1.042224405991318,0.6410778741357458,1.2977909395657878,5.4
10.0,0.9853858232643722,0.5073261038959397,0.7551639614859581,3.8
11.0,1.0658093627438052,0.6723347544465734,0.9483413834193085,6.2
12.0,1.013154726040025,0.572133552228369,0.8863653445122248,3.4
13.0,1.0897045114860622,0.7319281192954294,1.064915908154637,5.0
14.0,0.9907314925715331,0.4899140147232357,0.8583200944135554,3.4
15.0,1.0312971425405808,0.6785174602769972,1.0704164382463859,4.4
16.0,1.034976415579843,0.3634693014672785,0.7949180718749848,3.2
17.0,0.9986883871453829,0.493330269914212,0.9505101744588181,3.8
18.0,0.979215505428322,0.5995669486395752,1.0031329720816284,4.2
19.0,0.9171220427511833,0.5336267813247444,0.7630751733765073,4.0
20.0,1.0235589057150103,0.414843162005352,1.002432700052235,4.8
21.0,1.0408312482375637,0.49414709829464903,0.6477807711892548,2.6
22.0,1.0613653036583481,0.43916262346697066,0.7310427507485994,3.2
23.0,1.0349005209196473,0.48909741774774257,0.6440515913647608,3.2
24.0,1.0095509343232845,0.4502629323630224,0.8029063498013824,4.4
25.0,1.0134120468752597,0.7628908043321868,0.889325545473563,3.4
26.0,0.9629224175693386,0.6328090624024673,0.5696023750414437,2.2
27.0,0.9202998289359078,0.6222914443688016,0.6404717985591827,2.6
28.0,0.9747928312837761,0.565505760333992,0.8996404486523876,3.6
29.0,0.9674276353004441,0.7677548264632532,0.8157237580025068,3.2
30.0,1.1203927824456843,0.8928125944093369,0.5950458984894947,2.25
31.0,1.0516549591337168,0.6261707749494271,1.0648744219477273,4.0
32.0,0.7860162675940375,0.7860162675940375,0.0,1.0
