interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.062752737388281,0.8494912469748431,1.1803267876175358,6.0
1.0,1.066589996478227,0.7143781916268459,0.992578469737729,6.2
2.0,1.0250612202036788,0.8308574405157488,1.0663635709360484,5.2
3.0,1.0585036009280293,0.47182864491432364,0.9304860076066028,5.2
4.0,1.0381676511896223,0.7124192894699033,0.9212348492408969,4.8
5.0,1.0566782414306886,0.823894249284604,0.9808661558477698,7.0
6.0,1.005892984711652,0.6464299697162137,0.761315943281906,5.4
7.0,1.0174128880844833,0.5800892358823686,0.806733536595645,4.4
8.0,1.0479012721226553,0.7935674950324729,1.1026568135938277,6.6
9.0,0.9282124964711655,0.35183797501102465,0.8529040308151477,6.4
10.0,1.0015219403188382,0.2579124526463651,0.7383225134809357,3.0
11.0,1.039263969279547,0.702761104485243,0.8609244396358079,5.6
12.0,1.08456135798596,0.7171769515944874,1.0897405619862333,7.0
13.0,1.0136104556334091,0.7090393951058456,0.9302099002771268,5.0
14.0,1.025845824264826,0.4875462450786673,0.8629846221895292,4.6
15.0,1.0726665237732278,0.5146141978882883,0.8441194275248461,6.4
16.0,0.9757824066409695,0.5939025968600011,0.9504088218426574,5.8
17.0,1.080066518684974,0.5902652662707482,0.8997736073628786,6.2
18.0,1.112055694001857,0.6017375214748479,0.9455874690114685,5.6
19.0,1.0544307940825708,0.45590562384482414,0.7928855597276725,6.4
20.0,1.0123242037846703,0.6542796839884473,0.8714877701593368,5.6
21.0,1.0508662213588975,0.6355876728158673,1.1435719021729358,6.6
22.0,1.0219204288245802,0.8225570734416492,1.0548747514259325,5.8
23.0,1.050117796332587,0.5169441442219661,0.9186297596976868,5.8
24.0,1.1293459797804872,0.8498532830944437,1.0434437385015516,3.4
25.0,1.0115511918353546,0.973259300576734,0.6753008186043695,2.4
26.0,1.0655941430748999,0.9414600082700042,0.4595337118608921,2.5
