interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0193004699337338,0.2554332430510101,0.8937277557376422,3.8
1.0,1.016218042054911,0.20238087255301013,1.1417682966954081,4.2
2.0,0.9076415464048114,0.23450940639348178,1.3075520721964795,4.8
3.0,0.684191531214146,0.21081140115228458,1.11351592251507,5.4
4.0,1.0576146965355435,0.18826835476570283,1.2795764133751848,5.4
5.0,1.0465950565623752,0.16295519515007884,1.6056127234303847,5.6
6.0,1.0227970447707944,0.18795313319981552,1.1289254412158134,5.2
7.0,1.0708347181260105,0.2109224600025062,1.2180204444495684,5.8
8.0,0.6650398398634344,0.16981932621555304,1.3352853741454196,5.6
9.0,0.9945397032353693,0.16674283587436015,1.2388735968278897,5.8
10.0,1.072625252416256,0.167459709528936,1.141667636003172,6.6
11.0,0.9081310388196723,0.1877584986799547,1.3297165888703073,4.6
12.0,0.7176973887927314,0.1857879389452679,1.3467641438771278,5.6
13.0,0.7313860070134817,0.30539376946491475,1.09683887357901,5.0
14.0,0.919352174126417,0.18920317772132222,1.2171138855497503,4.6
15.0,1.0436148398297918,0.17977884998501695,1.0841429407557448,5.4
16.0,0.5371034582395507,0.1839307416379785,1.1954990803707362,5.6
17.0,0.8449425870335107,0.1834996153511322,1.3452399500097816,5.0
18.0,0.9464168531172001,0.18942414241628758,1.1841879147087857,7.2
19.0,0.8450900480038811,0.329226433123574,1.2590042441878713,4.6
20.0,0.9976562592386259,0.17949777108542203,1.2770227281691473,4.6
21.0,1.0810022776178854,0.21921778923947474,1.2671595310710675,6.4
22.0,0.7053465505955733,0.30477015886425135,0.930840537565268,4.8
23.0,0.650304401653328,0.18444830827092068,1.032740659094153,4.8
24.0,0.8658259804933515,0.21392336261039877,1.244358697810474,7.4
25.0,0.7839976913707379,0.24512964002884224,0.8584102932972225,4.4
26.0,0.6507882458144718,0.1801073750221321,0.9142809382859871,4.0
27.0,0.8614196428617499,0.17410382667395458,1.2603597567163352,5.4
28.0,0.31572461575946464,0.20811160625307257,0.7541624148607708,3.0
29.0,0.7144442848499751,0.1423085714714678,0.5260235921224963,2.6666666666666665
30.0,0.7634670718955809,0.2174884844033123,1.0171384694693013,3.5
31.0,0.7571385272754597,0.7571385272754597,0.0,1.0
32.0,0.9910910280471764,0.288907181121393,0.8369882167858358,2.0
