interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.962402325973166,0.7573526028117288,0.5143369164199044,2.0
1.0,1.1111527632050948,0.8754861497311797,0.84884241614002,2.6
2.0,1.0575860572331703,0.9029061435093301,0.7985239434270095,2.8
3.0,0.9993478872682555,0.39934788726825554,0.0,0.4
4.0,1.0785983716529775,0.5823237663109377,0.5262679160433301,2.0
5.0,1.0728158015663158,0.9112389718207945,0.6703338917897417,2.6
6.0,1.0548745249886111,0.798834714186404,0.5300112909085701,2.4
7.0,0.9580428686214397,0.7510879239472208,0.5146315540519663,2.0
8.0,1.0724770812187807,0.793729478825746,0.5080704932769733,2.2
9.0,1.179243561684538,0.7796826583257112,0.8931302343421977,3.6
10.0,1.1159295256042354,0.7023721191110717,0.8818703322624115,3.2
11.0,1.0731482991117696,0.6952815384466394,0.7570818388708636,2.8
12.0,1.0709369669527224,0.7079654211420061,0.7653455558446957,2.4
13.0,1.1269816482488362,0.8434251096995311,0.9069842441509424,3.6
14.0,1.0086965203025422,0.8204300122259311,0.7641248579952928,2.8
15.0,1.0310700602175327,0.7106318569219058,0.5692482784448203,1.6
16.0,0.905854609504986,0.6420945760627804,0.33479528671433434,1.2
17.0,1.1183948738372478,0.852027468168424,0.7813662175145865,2.8
18.0,1.055834821699317,0.9243875974866012,0.3230147479754969,1.8
19.0,1.0846094089513107,0.8858446369938043,0.712440095659544,2.8
20.0,1.0359889481507285,0.854590869867863,0.5277503477373295,2.0
21.0,1.0319041743870696,0.46105249773288115,0.3433486147121655,1.4
22.0,0.9645816270401315,0.8139813714043338,0.4977894947115574,2.2
23.0,1.0320544097962305,0.8290561651715667,0.16739764335716717,1.0
24.0,1.0314019565776598,0.2277246823556721,0.20924705419645895,0.5
25.0,1.012499611812651,0.3458329451459843,0.0,0.3333333333333333
26.0,1.030613877956937,0.9005330125029125,0.778093374299504,2.5
