interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9329933680508391,0.905218990596097,0.5210498245128347,2.0
1.0,1.059002071264678,0.6415179968534827,0.8492584565891474,3.6
2.0,1.0682441373191345,0.46107635282432663,0.8960254518761633,4.4
3.0,0.9841502112217565,0.22956033338547432,1.0117264034834332,4.0
4.0,1.0067956216183447,0.29873093124893685,0.9019370243804614,4.4
5.0,0.8180936732661367,0.22100490346527443,1.1794470518552456,3.8
6.0,1.009416724623815,0.43998782026141636,0.8570674094430484,3.8
7.0,0.8385939556075638,0.20693198082524758,0.9569922897758278,4.4
8.0,0.8822416604336892,0.42671103749759426,0.7538500007829636,3.0
9.0,0.9188196010761243,0.21622554157715612,1.1654537416833974,4.0
10.0,0.5494433432391326,0.21627558775533537,0.9677026967166938,4.0
11.0,0.8720691949155116,0.15287335870246524,0.8011580315770486,3.8
12.0,0.9797354221640721,0.17392825407882587,1.0016770120131295,3.8
13.0,0.8421168611070724,0.12458474539494921,0.8985628103015989,3.0
14.0,0.7907929225898013,0.32377988080873193,0.9235959630516799,3.6
15.0,0.7493249008052203,0.2199437789595507,0.8531847198733292,3.2
16.0,0.7404564966177074,0.1377717448565682,0.8362667272948043,3.2
17.0,0.6965346052952514,0.23757920310690958,0.4874237710950903,2.0
18.0,0.6409167529691022,0.13750929258306202,0.8456981942609882,3.2
19.0,0.710789147895863,0.23414394269254624,0.7783813680572587,2.6
20.0,0.8043648058468339,0.38594294072726315,0.8727642330973499,3.2
21.0,0.7275177444562642,0.20222332487643668,1.0535413643511957,4.2
22.0,0.5877060620416457,0.39174294583367714,0.9463737546211195,3.4
23.0,0.6203042620709663,0.12708274683067217,0.8478328493734061,3.4
24.0,0.6001982894144192,0.07642302447573346,0.8239857035918398,2.4
25.0,0.9695741368226793,0.33175128223887224,0.8177479337309294,3.4
26.0,1.0846571312489401,0.6373382958249072,1.0867925177926272,4.8
27.0,0.9842779946216131,0.8104132631230894,0.7805396731564854,3.5
28.0,1.012007821268675,0.2229375774648426,0.949995136696363,4.5
29.0,1.0245971099961386,0.21344861348257826,0.8771925978315149,4.0
30.0,1.1443134700341684,0.9201615925936524,1.2210077258306744,3.0
31.0,1.0634647098238692,0.1926066738145569,1.1052260926234645,4.0
