interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9102106009058574,0.20064802393243117,1.1561785266290898,3.6
1.0,0.8786659748384862,0.36165371652266654,0.7928804676266601,3.8
2.0,1.0165783214125343,0.26232747882843366,1.5354677086787656,5.2
3.0,0.60542062892789,0.18696332712071898,1.4619721347845958,5.6
4.0,0.8135679361347437,0.16133689644184004,1.1740439247286183,6.4
5.0,0.8796307451565578,0.18676000318949842,1.3958488952099697,5.0
6.0,1.1107992915390068,0.17221767885909034,1.432952629770753,5.8
7.0,0.9385556711635683,0.17454006584664067,1.1192845626071821,3.8
8.0,0.8678126584850432,0.2462167995027528,1.0043248143069963,4.8
9.0,1.01235879234657,0.1731563385037774,1.1782465396193333,8.8
10.0,0.7716387347071241,0.17395530724065744,1.0742116751300181,6.2
11.0,0.9313113042105574,0.22949593072872623,1.371928328097845,5.2
12.0,0.8830416126770654,0.31280996706455955,1.3691512649627293,5.6
13.0,0.9795283574252783,0.17485552723542025,1.1399385342941417,6.6
14.0,0.7266733432154615,0.17514283550238618,1.0716040358018653,5.0
15.0,1.0092077050963684,0.1829735146653992,1.2785870842934568,9.2
16.0,0.6619423323632919,0.3207447942239986,1.1754652032811825,5.0
17.0,0.9927990835600833,0.19066483914752358,0.9402825248146252,5.8
18.0,1.0909138696820448,0.2852186534335189,0.8580580978401862,5.8
19.0,0.8393416803260326,0.21770618557723723,1.1096255097646641,5.4
20.0,1.0190771182723075,0.23762471185820244,1.1085870734102503,6.0
21.0,0.934872524128904,0.18021054729685926,1.4969455395982043,7.2
22.0,1.049855396613697,0.32869936020220275,1.2945895662301883,5.2
23.0,0.7465687158882407,0.3079611698635102,1.147716154791224,5.6
24.0,0.8816161535829087,0.31824230493476746,1.0408784907813469,7.0
25.0,0.9353841583832384,0.4304934588377634,0.8507362545881346,4.6
26.0,1.122762856450126,0.2496808420423068,0.630910601723176,4.2
27.0,0.9922782171700026,0.3319626609060462,1.164085879629553,6.0
28.0,0.8486698307918511,0.5194402563037919,0.6287249763572753,3.25
29.0,0.998838627029145,0.5996361796896911,0.38216982447809106,4.333333333333333
30.0,0.9909304373350348,0.9909304373350348,0.0,1.0
31.0,0.9980143935433328,0.1517501686161733,0.8369882167858358,2.0
32.0,1.1851289747911324,0.9404166939994638,1.500510831280618,4.0
