interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,0.9795025309844305,0.17950253098443067,0.0,0.2
3.0,1.0,0.0,0.0,0.0
4.0,1.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0
9.0,0.8283708227075344,0.028370822707534337,0.0,0.2
10.0,1.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0
12.0,0.8300152134133689,0.03001521341336898,0.0,0.2
13.0,1.0,0.0,0.0,0.0
14.0,0.8266681083555657,0.0266681083555656,0.0,0.2
15.0,1.0001397191641732,0.37699667954542787,0.33479528671433434,0.8
16.0,1.0,0.0,0.0,0.0
17.0,1.0,0.0,0.0,0.0
18.0,1.0,0.0,0.0,0.0
19.0,0.8314716931137115,0.03147169311371148,0.0,0.2
20.0,0.957084077385641,0.35708407738564113,0.0,0.4
21.0,0.9977035514207546,0.19770355142075455,0.0,0.2
22.0,0.9738259542689602,0.6783522373301695,0.20924705419645895,1.0
23.0,0.9770284627702118,0.22702846277021185,0.0,0.25
24.0,1.0138645439145748,0.3471978772479081,0.0,0.3333333333333333
25.0,0.602525548297243,0.102525548297243,0.0,0.5
26.0,0.9191414495009164,0.9191414495009164,0.0,1.0
27.0,0.9239118583980812,0.9239118583980812,0.0,1.0
