interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9219418781168983,0.3977436850420326,0.8042858874981738,4.0
1.0,0.8887583655414908,0.28841778236531856,1.1190030100147919,6.2
2.0,0.942306194753448,0.24389975097659922,1.4855074580241678,7.2
3.0,1.0523168533098564,0.2791693292837475,1.102542680895679,6.4
4.0,1.0144265274504252,0.2690716062485694,1.338829187387721,5.8
5.0,1.045779811531054,0.253143186750866,1.2094902900803048,6.6
6.0,0.8146524298534807,0.26611616609988015,1.1910183189687933,5.2
7.0,0.8541266426120909,0.2174146373854135,1.0882858124850237,7.0
8.0,0.9654136744898866,0.40208435270766296,1.062576342222279,5.2
9.0,0.8876439445421955,0.21401691334374062,1.3514482227487774,6.6
10.0,0.78318597938411,0.22368657538340986,1.3281662725906411,6.4
11.0,0.869778985101299,0.22335288192541616,1.1567558659815786,7.0
12.0,1.0512895666586086,0.21752781006189595,1.4196481342251037,6.6
13.0,0.719462082920084,0.16445122285662772,1.4218837301885627,6.8
14.0,0.7258583804521322,0.23138127161093408,1.2771470920761112,4.8
15.0,0.8863728679559346,0.16275663706481833,0.9678801615683479,4.4
16.0,0.6523592020640109,0.19778888305896847,1.1904852788269895,5.4
17.0,1.0357492587456476,0.22882417743549882,1.353057698526629,5.8
18.0,0.7537115240957805,0.18246144522425561,1.337916446393605,5.6
19.0,0.7248640962851013,0.15973289911985727,1.0257255984220224,4.8
20.0,1.0320736755003557,0.24424265394595798,1.2129775745227922,6.2
21.0,0.7858932707148539,0.28460057525738297,0.8952420561178365,5.2
22.0,0.6927028545691831,0.18819603111217037,1.0934456271157842,6.4
23.0,0.7873203487748665,0.3683281558980143,0.538336331346892,3.0
24.0,0.7524109817554696,0.142953470576691,0.8677816331121051,4.6
25.0,0.4880858451898555,0.17947873214194837,1.0874888375627223,3.6
26.0,0.6235679959861735,0.11899189177985073,0.5420217689608768,1.8
27.0,0.6661582872667706,0.6195883156943653,0.77784700769661,2.6
28.0,0.9929867285557199,0.1929867285557199,0.0,0.2
29.0,1.0083662844437047,0.17807900833194648,0.171586465172703,0.8
30.0,1.008071324527761,0.7551055056428579,0.6214791328397168,2.25
