interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0668851239683583,0.5443633854637041,0.7344704305141404,3.6
1.0,1.0510846159019605,0.41636761119855337,0.9309194185733143,5.0
2.0,1.0258686058237922,0.3073390569347584,0.9968968844346741,4.4
3.0,1.0725901597774243,0.29478614009847715,1.0632997052058573,4.6
4.0,1.1086975270026076,0.5838304480738008,1.0006184107765708,4.6
5.0,1.0278643448267253,0.49771905590333276,1.104808411525192,4.4
6.0,1.1105810537476686,0.3850371484856473,1.2105850657854627,4.8
7.0,1.008617853419393,0.2726723085315582,0.8196444902079495,4.4
8.0,1.0813428914009982,0.2848811255963732,0.9161979432999535,5.4
9.0,1.0203276663931633,0.3911122353845995,0.9482604992930425,4.2
10.0,0.9922974135204357,0.28622312205137146,1.1929182011973676,6.0
11.0,0.951081482005457,0.42393941920737177,0.9288612373131759,4.4
12.0,0.9446356286439498,0.34687940850074667,0.9737319695582848,5.0
13.0,0.9036211107146833,0.24528622625414015,0.9182880312634335,5.8
14.0,1.0332771138530936,0.2351793380821571,1.3562867710867987,5.2
15.0,0.9593454649237149,0.2791901173596195,1.383697018329352,5.6
16.0,0.8836138647618197,0.4914062946908381,0.9612806957901942,4.4
17.0,0.8567976502083436,0.22485120776888717,1.0124897892939362,4.2
18.0,1.0206463378800437,0.25076917276551536,1.1293161146263515,4.6
19.0,0.8532683749589367,0.2835851954983948,0.9164937246978259,4.8
20.0,0.8586761196399305,0.2814001123730931,1.1282512960869786,4.4
21.0,0.8465437233566508,0.3902734753702628,1.145490271804835,4.0
22.0,0.919820394827932,0.23324939692396368,0.9743408448407657,5.8
23.0,0.9184627077132073,0.3868525043735619,1.100210260196075,5.8
24.0,0.9703084942561585,0.144294634483028,1.172281303774659,4.6
25.0,0.8696572807875098,0.47005376023507245,0.5147746526227144,2.2
26.0,0.9552917697387198,0.4654692473402518,0.5579921445238906,1.3333333333333333
27.0,1.010091644715823,0.18424175067951656,0.6216073449348002,2.3333333333333335
28.0,0.7532923243179165,0.7321943481352138,0.2789960722619453,1.3333333333333333
