interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0546579931619031,0.5658369515092618,0.40647726353570235,1.4
1.0,1.0924436892025067,0.8566871090388549,0.9997111522853468,5.0
2.0,1.1149526265170262,0.9236539215100719,0.9364842673492406,6.2
3.0,1.1251961275047404,0.8645058501820475,0.9991501422745017,5.6
4.0,1.0869587286429687,0.8977793139049053,1.1247714984979744,5.6
5.0,1.0619634133876186,0.8961386148593938,0.847575851336704,6.0
6.0,1.133344514756267,0.9190854770307123,1.0143201684575778,5.4
7.0,1.1276868319306115,0.856030660372129,1.1592502208982856,6.2
8.0,1.0856380876547675,0.8897113722898281,1.1091694854213041,4.8
9.0,1.0588219672035397,0.8671556756685191,0.8671345881048801,5.0
10.0,1.0951331120806516,0.8415608785920698,1.0084904951674294,6.6
11.0,1.0991624124554533,0.8426528972603846,0.9312325993274759,6.2
12.0,1.1540332108368223,0.829889342227157,0.9965088074490502,6.0
13.0,1.0858134444939995,0.9002773536563522,0.9783819832969076,5.2
14.0,1.0970407471192822,0.8869936193470982,0.9448017249013507,6.2
15.0,1.0952968869392385,0.8314954376272894,0.9602121654771978,6.4
16.0,1.1800108444716721,0.8709682416901318,1.1335479030265838,5.6
17.0,1.0795983240555858,0.8477996592494801,0.8773597848879273,4.6
18.0,1.1545506349478443,0.8116889753941054,1.0936486261092444,5.6
19.0,1.1286554745628705,0.84251059982008,0.953339203391254,6.0
20.0,1.1032794004405024,0.8334988378653101,0.9460277287552461,6.2
21.0,1.1620972803521286,0.8982983851146686,1.0765242626731417,5.0
22.0,1.0519820085176095,0.94904454840577,0.9386458162374354,3.8
23.0,1.1378367275736907,0.8900779933287758,1.1531142558365777,4.8
24.0,1.133524798447841,0.9251729468476917,1.0457337228437127,5.0
25.0,1.1063931087154573,0.8925452500472504,0.9228380572100399,5.2
26.0,1.0772601555659551,0.9234462385476071,1.014407412861753,5.2
27.0,1.0926976833729753,0.9204318016731868,0.9746570172634307,4.6
28.0,1.0580266668223834,0.9454710164811857,0.8347137190673815,3.4
29.0,1.0702884073494414,0.7333021416244974,0.5739149187179802,2.6
30.0,1.033716182157044,0.9956943193509623,0.4800015923353471,1.8
31.0,1.024638009171603,0.957185402763288,0.5523610890930603,2.0
32.0,1.0315656657415844,1.0123510418876327,0.30788500559419424,1.6666666666666667
