interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.105464853952089,0.2904519454910274,0.8579900074206105,7.8
1.0,1.2064631549607083,0.4176972221173279,0.8750548193878706,8.8
2.0,1.0663877021251884,0.28214338190096067,1.1162817626055097,5.8
3.0,1.1038311299986188,0.2664498746821153,0.7803100753081456,7.6
4.0,1.050795437366234,0.25729118762412495,0.8411280433431113,6.4
5.0,1.1400266556889842,0.27049512326606584,0.9086159733373304,6.8
6.0,0.9946522955698951,0.2051210711675567,0.8622342442428984,8.6
7.0,1.0241384209566389,0.1981621380241067,1.042217812968222,6.2
8.0,0.900994472864977,0.21907726133505828,1.2230227909856777,7.0
9.0,0.9955429855832479,0.2654762792500878,0.8365705217462777,5.8
10.0,0.7614499448620058,0.220462491111108,1.2025001920297658,5.0
11.0,0.8484023600364908,0.1257066431803425,0.7577004268396156,4.0
12.0,0.9978237260164899,0.33463107761863153,0.9505033511562047,7.6
13.0,1.0743041485891527,0.3430341263383635,1.0936699589886376,6.6
14.0,1.0066448017487808,0.2627834035156972,0.9674871726615379,5.0
15.0,0.7838920897264249,0.12053760309908272,0.7873830947648415,4.2
16.0,0.9496264560854815,0.13601312326995,0.9915989884782442,4.2
17.0,0.7065152102368684,0.17922731776186546,0.8414637165236044,5.6
18.0,0.7147667187182433,0.27004377716242184,0.9920334754673261,5.2
19.0,0.8183373436078627,0.16666988212328068,1.3185788303938222,6.2
20.0,0.7217622430501691,0.16143977801001552,1.260507408189876,4.8
21.0,1.010900053529323,0.11128139208959283,0.935362291131567,4.8
22.0,0.6618225016492024,0.11453736803298704,0.948489119595435,4.8
23.0,1.046313489722723,0.12217569414823001,0.46962718551939775,2.4
24.0,0.6406270971977999,0.16105549701803418,0.9280948424666622,4.25
25.0,0.6649695764471516,0.15264994282245484,0.4184941083929179,1.0
26.0,1.0,0.0,0.0,0.0
27.0,0.9316975392463916,0.9316975392463916,0.0,1.0
