interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7552141546384978,0.1810200219076849,1.3585433490492855,4.8
1.0,0.9919078297636872,0.26809593602628856,1.0255185041240498,4.2
2.0,0.8096422833657915,0.25325653900954637,1.16644938758871,4.4
3.0,0.9268507030236369,0.19768352936175024,1.28239097792788,5.2
4.0,0.9157665010380747,0.2661271641105369,1.0300619387229413,4.8
5.0,0.6527258112695463,0.2028823259694978,1.113818782014674,4.0
6.0,0.8835866910124469,0.23609582808723015,1.1125443664097476,4.6
7.0,0.9756596243500238,0.1972034279318015,1.1270804766324873,4.2
8.0,0.7044435260904026,0.2039797257867053,1.077727175123559,3.8
9.0,0.8215051990450061,0.22255175068155877,1.1156275459125937,5.2
10.0,0.6172547428140479,0.1781131388850588,1.126941771287867,4.6
11.0,1.0274904399260758,0.23106003128377256,1.0750839300390789,4.2
12.0,0.8385429542390994,0.24216837466067184,1.0658432795467752,5.0
13.0,0.9051489457373239,0.2523201122712972,0.9140271377837397,4.6
14.0,0.8169303905048825,0.20311806467467391,0.8926260293020352,4.8
15.0,0.9328083458078268,0.20231530905456335,1.0932569395025962,5.4
16.0,0.9445583036842093,0.23614924082883038,1.2891474883362561,4.8
17.0,0.9176485328883102,0.24335862006495862,0.8217962592213613,4.2
18.0,0.9041547346892307,0.19505881438248493,1.2498135910737276,6.4
19.0,0.9268613954887164,0.2525179519840432,1.3030208023888987,4.8
20.0,0.7979667730747165,0.180753408240167,1.2744503861850407,4.6
21.0,0.8826214552642799,0.262512421805326,1.069044092208197,5.6
22.0,0.9785929764726603,0.21860283937486785,1.1005473226692701,5.0
23.0,0.7360894057515608,0.21373578910306543,1.2183666254329801,4.2
24.0,0.9409203813656392,0.2139198477251506,0.9031993708010756,3.0
