interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0615010757221763,0.3586897468982014,0.8697957210759352,3.0
1.0,1.0405808050760004,0.22401880832083437,0.8323579390481288,3.2
2.0,0.9781808925009153,0.24183979764220004,0.8296475015369793,3.6
3.0,0.8586557959451138,0.6122995032003855,0.45477752272025035,2.4
4.0,0.8785113967890572,0.3592670017161391,1.0600745713504307,3.8
5.0,0.7248705574957784,0.19254868046418067,0.8617455366454946,2.4
6.0,0.9919059401079455,0.3560363356601891,0.7192992315595234,2.8
7.0,1.0024906001435443,0.32939153605775406,0.737409422775032,2.6
8.0,1.0245908043199805,0.1449857828419793,0.8316649841686082,2.8
9.0,0.9408150645737885,0.6523154874474548,0.6611705187807558,2.4
10.0,0.849198084983092,0.384736684353078,0.5857891392103287,2.4
11.0,0.8335916881344385,0.500618931367248,0.5938499000436196,2.0
12.0,0.8794197171848921,0.2518546026113249,0.5712867008590037,1.6
13.0,0.8909652814813793,0.1711530845675119,0.6919207919976053,2.4
14.0,0.4810899236041032,0.356542461657687,0.5021929300715015,1.6
15.0,0.5499352778057445,0.13538574362840847,0.8060509443490755,3.0
16.0,0.8219618107283153,0.21764963203904503,0.8260356861219321,2.6
17.0,0.6335166443130066,0.1728244676775328,0.31284676375946197,1.2
18.0,1.0123554203347165,0.2908598515065823,0.5552469378223556,1.6
19.0,0.9403855276152402,0.2974695683188472,0.756400107390726,2.2
20.0,0.9827893275227998,0.6789231141022963,0.7172339182850583,2.4
21.0,0.7516163518221062,0.20374335758945258,0.23261131035595173,1.0
22.0,0.9036215962238501,0.32612141949056095,0.9318743676811838,3.2
23.0,1.0042432321450427,0.01733596115534378,0.21691920205587353,0.6
24.0,0.5339811168972639,0.17748836794823974,0.7504557897138545,2.4
25.0,0.74283697139045,0.3219205793757268,0.28104577025412153,2.0
26.0,0.7968327121523497,0.07422682089853354,0.2572005553642131,1.0
27.0,0.5755369493496757,0.17153773134063602,0.7495623517482283,2.0
28.0,0.4145838742625355,0.3329270073823235,0.8369882167858358,2.0
