interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.9425254424446656,0.8138116735592584,0.5019673980962993,1.8
2.0,0.9013349591076668,0.4924200646146713,0.16739764335716717,0.8
3.0,0.9559359184211372,0.6431629138472306,0.6803284941127108,2.0
4.0,0.9357054578102554,0.6252554841807146,0.334196063415265,1.4
5.0,0.9208444612454114,0.7933760491467574,0.5021929300715015,1.6
6.0,0.8600560464366083,0.7764758859102239,0.7036706192120773,2.4
7.0,0.9128862269755489,0.5128862269755489,0.0,0.6
8.0,0.9926114649016735,0.3559571526856671,0.16739764335716717,0.6
9.0,0.9390648125390021,0.7881684511999556,0.3974930784220613,1.6
10.0,0.8830982947413345,0.6501276394530212,0.4153053889248703,1.6
11.0,0.973068348627643,0.8510753268986366,0.33652194093974525,1.8
12.0,1.0376328134067934,0.808074778783088,0.8027845160024818,2.8
13.0,0.9940386543318113,0.1563707483379278,0.16739764335716717,0.4
14.0,1.0293630956558606,0.7982327838256971,0.6744241184544786,2.2
15.0,1.0139317200712274,0.8163731303810744,0.543772043639897,2.2
16.0,1.0099850230416316,0.7138798671871198,0.5021929300715015,1.4
17.0,0.9336981190061711,0.501117664397322,0.23060053990742113,1.0
18.0,0.9784798761247874,0.6578776218785304,0.5340806138225683,1.8
19.0,1.029710699178204,0.6029089165190851,0.7280671046966652,2.4
20.0,0.9656972693618199,0.7211265985127538,0.33354221271703305,1.6
21.0,1.0654802146054219,0.7026994618400421,0.605465500839075,2.2
22.0,0.9887955596149232,0.4418105503014698,0.5211623578427682,2.2
23.0,1.0451032425103643,0.6604044294420816,0.5935898455578441,2.4
24.0,1.0300774113115831,0.9053978009249469,0.5675510632071898,2.2
25.0,0.974761426882802,0.6074132308782795,0.4184941083929179,1.25
26.0,0.9962908535003595,0.4962908535003595,0.0,0.5
27.0,1.0415404791690785,0.7469348328669098,0.8726715240578269,3.0
28.0,0.8852085086809407,0.8852085086809407,0.0,1.0
29.0,1.0,0.0,0.0,0.0
30.0,0.9948302891663696,0.901727345832799,0.8369882167858358,2.0
31.0,0.8121311623802545,0.8121311623802545,0.0,1.0
