interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.155305073828648,0.13121214743326454,0.8175051790892812,4.8
1.0,1.159291921865631,0.7285797962954866,0.7062423556995452,5.6
2.0,1.1632310492687652,0.17066834437413564,0.6464949438238798,5.4
3.0,1.178573165934841,0.29682897281014153,0.8916444102048462,5.4
4.0,1.1424471860896126,0.06351137440260865,0.8047645662160683,7.4
5.0,1.1916472108396878,0.5247363255862819,0.8938325234438615,5.6
6.0,1.1133866071057397,0.2602070057819656,0.7040358863176602,5.6
7.0,1.1285113998445635,0.3912128829640874,0.7758174596404743,6.4
8.0,1.133780543013062,0.2709193060112715,0.9320072712945485,4.4
9.0,1.2642669626037997,0.33445108254501515,0.8734778556396406,7.6
10.0,1.253516874237567,0.42987875157158245,0.8600737188455714,5.8
11.0,1.2379539140498583,0.20234835300923476,0.7676000040313676,5.8
12.0,1.1360748852624707,0.06031578319396378,0.7429926196768605,5.4
13.0,1.1659747569813752,0.08443038021549845,0.6368283756399744,8.0
14.0,1.1705176412969023,0.5684073086189949,0.9129434446076786,5.4
15.0,1.0773939671198385,0.22593741337367051,0.4719941280721855,5.4
16.0,1.1336203974840786,0.07860867279493275,0.7840044391469699,5.4
17.0,1.1117152311000353,0.25504543462669266,0.8112122690129805,4.8
18.0,1.1792410223294865,0.24534691621875035,0.7627081300942997,7.0
19.0,1.1324808395099593,0.37595349398541983,1.0415354722102452,6.8
20.0,1.1366285853277946,0.49886863244551327,0.851458558945,6.2
21.0,1.1652309255679425,0.3443337733137513,0.9922730345217776,4.4
22.0,1.1657402988354293,0.3781058821801,0.8425519359951229,7.2
23.0,1.1300008881741097,0.4002128531591819,0.9599207529726395,4.6
24.0,1.0850691052680352,0.0536513751103476,0.575582981352236,5.0
25.0,0.9976071823086695,0.5676221022973629,0.5280247849993469,2.2
26.0,0.6843060269343734,0.4292148795820461,0.5202849018352783,2.0
27.0,1.2589728518888252,0.3539641299117043,1.106955411480615,4.0
