interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7848003925799928,0.38480039257999266,0.0,0.6
1.0,0.8474480761407797,0.46606992994537133,0.4843527398108307,2.0
2.0,0.9478608287948056,0.6130503415432147,0.8765508806745202,3.4
3.0,1.0593702613287643,0.7955494367535026,0.8926068951570674,3.0
4.0,0.9918419848039257,0.5333052834279213,1.0276620839102844,3.2
5.0,0.9684658118867733,0.36757753191431286,0.9269092699234374,5.6
6.0,1.0385888148070888,0.4096935356788428,1.2324096629264438,4.2
7.0,0.9767590286003063,0.4211267518664007,1.047482465757166,3.6
8.0,0.9022246229773699,0.43137486816366993,1.0598637162495916,4.6
9.0,0.6912932390403093,0.3895473168801003,0.7967802336135549,3.4
10.0,0.9226539362880587,0.4854933482558261,0.8548930423854258,3.8
11.0,0.9928553039323477,0.4460324434871061,1.1717345222171058,4.8
12.0,0.7838442359443887,0.2571499165301131,1.27036953597672,5.0
13.0,0.9726615170032842,0.44157535764001593,0.680026056858422,3.2
14.0,0.9568082356185423,0.5708717546936076,0.958444257812312,4.2
15.0,0.7245800431781508,0.3683571251845549,0.949597965712757,4.0
16.0,0.9454681407146754,0.49562645270970973,0.8933327509507404,3.6
17.0,0.9635112521667442,0.6207718235750578,0.6828703674574444,4.2
18.0,0.7816289268407767,0.3438009114408628,1.1096098800974836,4.6
19.0,0.6485586111192037,0.2616732691642733,0.9977843510751461,4.0
20.0,1.0455389784175555,0.3281705551707538,0.876412898008352,4.0
21.0,1.0855325995661491,0.37842780565039036,0.8870359471541718,3.4
22.0,0.7297277774504097,0.3292676978833625,0.7877629318427303,3.2
23.0,0.8493880505370435,0.21661394778388496,0.9588228636885064,3.4
24.0,0.6958274155980047,0.2674823084439047,0.763490213004901,2.8
25.0,0.8454910782759091,0.2757778626171347,0.7827305643147062,2.8
26.0,0.9896018088013842,0.4983591286036986,0.5578785412178779,2.6
27.0,1.0011920662534375,0.29208910631054374,0.717583895191596,2.8
28.0,1.0242146394559697,0.47693915770404194,0.49987071320359605,2.6
29.0,0.9194784822315297,0.12827412248638198,0.309390149085877,1.0
30.0,0.7961548889299983,0.7961548889299983,-0.0,1.0
