interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9379208557057088,0.6013490061373685,0.356426920023352,1.6
1.0,1.0136078906033592,0.5033226659775513,0.9021445431264269,3.4
2.0,0.9740162463232436,0.4847876597736547,0.9590054722226323,4.0
3.0,0.8067591650599774,0.47589618385394283,0.9406872065318664,3.8
4.0,0.882456989231087,0.482361382887886,0.8725696363862726,3.8
5.0,1.0436144117823167,0.5786636440483157,1.060377531919491,3.8
6.0,1.0224392743558548,0.43169642249343554,1.0532610300260754,4.0
7.0,1.0162894258958537,0.47179567947169776,1.0397720142401417,4.0
8.0,1.0163606624678212,0.5831870006177243,1.0073139261070108,4.0
9.0,0.9253449127131873,0.5695696846553492,1.0157965319574078,4.0
10.0,1.0688797867755793,0.5440759471970539,0.8963798296809105,4.2
11.0,1.0184743896251118,0.5011480149136346,0.953645410233473,3.8
12.0,0.8697537538864178,0.4316690481594203,1.1586154609591386,5.2
13.0,0.8443935016570417,0.39689794595810196,0.8589487308447932,4.0
14.0,0.9882144368970325,0.5573248942244518,0.9142554116942503,3.4
15.0,0.7816813970320661,0.4885724819276325,0.7980376432704883,3.4
16.0,1.0663723984106062,0.7967339741006444,0.8625719572093334,2.8
17.0,0.8942796637185975,0.464242742165471,0.9740428175795387,3.6
18.0,0.9630244235182598,0.4831348679740997,1.0044737684769127,4.0
19.0,0.9393421036798116,0.5628524953822309,0.9776807719139466,3.8
20.0,0.9426993964500614,0.5236050310873817,0.8691359656862454,4.0
21.0,0.9102922914499437,0.4349029840150814,1.117775338858414,4.0
22.0,0.9614924552111923,0.4251639195818166,0.9333768044584028,3.8
23.0,0.9973666001287285,0.5947429844192301,0.9042308433554703,4.2
24.0,0.6359910133094572,0.4306573577507125,0.8606596517781581,3.6
25.0,0.747356526499195,0.5565692499063399,0.8551509250678757,3.2
26.0,0.8169655231426212,0.37308753652577836,0.8892578335998211,3.2
27.0,0.9723224221890252,0.32391835441424516,0.6814018680310449,2.3333333333333335
28.0,1.0,0.0,0.0,0.0
29.0,0.8776272741548309,0.3776272741548309,0.0,0.5
30.0,0.8674612716930062,0.8674612716930062,0.0,1.0
