interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.6780333453343325,0.4985438637381037,0.6927673349686013,2.2
1.0,1.023108749708375,0.3436053051642161,1.2373350015824094,5.6
2.0,0.8329255738060386,0.26216639425136834,1.2016292984823314,6.0
3.0,0.9350125215694762,0.21948661676041245,1.4853491865040795,8.2
4.0,0.9120633261327253,0.3920135241256716,0.9375574978266004,6.2
5.0,0.7633793991978972,0.299035096466962,1.1071579007146641,6.4
6.0,0.9130423768560103,0.19424682565546003,1.4806293910563784,6.0
7.0,0.8209499692704456,0.35972704357807805,1.114930195728146,4.8
8.0,0.6066863706690422,0.22699406944521225,1.2870339449337247,6.0
9.0,0.7304783610333141,0.23077967645427208,1.067411221020468,5.2
10.0,0.6152123290611693,0.23312734806285135,0.8570228113142171,5.0
11.0,0.8166875464273167,0.28907332264751184,1.0683558813371556,4.6
12.0,0.7275349328223114,0.222293471238511,1.3088956444042856,6.2
13.0,0.7005184519429906,0.28416389004336473,1.0493751875292545,4.2
14.0,0.9943253871279248,0.24950488296867604,1.3515638783999386,6.0
15.0,0.7997819291531267,0.19813750037909852,1.3858128740423816,5.0
16.0,1.0234627067895024,0.2852630695516674,1.070611857098464,4.2
17.0,0.8488080074758511,0.19677774141951815,1.3413006640988365,5.8
18.0,0.5216261679346966,0.17404999855617684,1.2098301903449662,5.2
19.0,0.7962182357719545,0.32278259549652144,1.056542199032849,4.6
20.0,0.6405806524818116,0.22006942729638568,1.1516158898206512,6.4
21.0,0.5898054113471114,0.10738774663375812,0.5446838539213299,2.6
22.0,0.6855024747708354,0.3151297386670432,0.4690537052757084,2.8
23.0,0.7020528673580498,0.1387103633613879,1.1316464856956459,4.2
24.0,0.4051376344105188,0.14279953011619134,0.6924248991178483,2.6
25.0,0.6689952989567933,0.20607788254165632,1.2644009306761816,4.6
26.0,0.8020162165316126,0.2674498659940523,1.347982616722469,5.4
27.0,0.80908487413346,0.2577208146150341,1.2377513974248773,6.6
28.0,0.9831376273408942,0.3737331357670175,0.9467001170017305,5.25
29.0,1.0,0.0,0.0,0.0
30.0,0.5274227488450443,0.285324999835301,0.7288939749655658,2.25
31.0,0.3433888008367538,0.3433888008367538,0.0,1.0
