interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.079821255158818,0.8308123880326803,0.7679525625254024,3.2
1.0,1.217420156237218,0.6766549216190653,0.928212646792405,3.8
2.0,1.060446908604946,0.7223984566910662,1.032259577613976,4.6
3.0,1.0639482836174083,0.7575028601352323,1.1023520811690255,4.2
4.0,1.1237139226618997,0.6396403401778545,0.9304470235517309,3.8
5.0,1.0831525251145373,0.699403325015443,1.0683434645497254,4.2
6.0,0.9353480354237911,0.7352774846759764,0.8614733143287442,3.8
7.0,1.1109190438080194,0.7634151815006875,0.984691277619525,4.2
8.0,1.2037055680232078,0.7643482296493878,1.1773096974822022,4.4
9.0,1.1673122080915899,0.6739031616521405,0.9958937446826088,4.0
10.0,1.1392408529408504,0.7504837817100622,1.1005258712424748,4.4
11.0,1.1635384867295067,0.6554172229620636,0.951434675604957,4.4
12.0,1.1226177239822333,0.7665808029028972,1.0304889582098427,4.8
13.0,1.0571754471874601,0.7423103091515003,0.815703911836087,4.2
14.0,1.1825004322255785,0.753828229775704,0.9057550357809345,5.0
15.0,1.0832999732560242,0.7096175082852303,0.8653784660120817,5.8
16.0,1.1354837527530766,0.74875555337507,0.9259981139146334,4.8
17.0,0.9533711643652723,0.6838483997084487,1.063481942785177,4.4
18.0,1.0987667764741995,0.8024035350133584,1.2355682422821164,4.8
19.0,1.0784077849227844,0.8237455562001056,1.041560422222133,4.4
20.0,0.8421045520075333,0.48208390165770476,0.8063412600095244,3.8
21.0,0.9039446783691798,0.4085650616326131,0.6191984401761473,2.8
22.0,1.030821585139987,0.5795414901093912,0.7379081732747774,4.8
23.0,1.0878285265436345,0.7886249321722536,0.8883156098004965,4.6
24.0,0.9377396336317123,0.4348327713267127,0.7953780347595021,4.0
25.0,1.0622799541267478,0.4995116777048182,0.43015884595567755,1.4
26.0,1.0550421168515471,0.5223873231649971,0.8700117940710056,3.2
27.0,0.8959254341060161,0.6181673824117133,0.7407073540549485,3.0
28.0,1.0681904435954486,0.6081326375341175,0.699353070943749,3.3333333333333335
29.0,0.518693999744524,0.46163880631308907,0.38562276413611496,2.0
30.0,0.7801513217580559,0.39500936300990624,1.0791188994607714,3.0
31.0,0.7360859906498645,0.7360859906498645,0.0,1.0
32.0,1.245506629503856,0.688945794477609,0.8369882167858358,2.0
