interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0214722121266275,0.8481057319421481,0.8520331357033815,3.4
1.0,1.0865025174488383,0.7499508408399308,0.8801641058711589,6.0
2.0,1.0843697214317807,0.7417968146940334,0.918001702606795,7.4
3.0,1.0248006620869456,0.876131980447691,0.9393079372957202,4.4
4.0,1.1145824937141235,0.7889585975296878,1.0112731582768641,4.8
5.0,1.074135737380455,0.7679671809063147,0.9048296181317472,5.6
6.0,1.1203798655611459,0.7378921138940873,0.849600176545712,4.4
7.0,1.0961172583541823,0.8654124641491114,0.9484656879065423,4.6
8.0,1.0406694989410528,0.6076055456819855,0.9539479684207259,5.2
9.0,1.0356789984483885,0.8229836918910456,1.0102427482682284,4.4
10.0,1.2014839471104828,0.8424985840441701,0.9540688239203252,4.8
11.0,1.0865874589647415,0.6940369949075291,0.8209509840192482,6.0
12.0,1.048164609613813,0.721382987628153,0.6450655833101824,3.2
13.0,1.0432453546015243,0.888908633279002,0.909897947324836,3.8
14.0,1.081881080605068,0.6646845594076527,0.8885620336397985,4.4
15.0,1.0339315482636213,0.6965514576598545,0.7995167629776913,3.8
16.0,1.0623896437511942,0.7189069380345058,0.7933082884218194,3.8
17.0,1.1531505957241106,0.6708467218221648,0.6884913162650188,3.6
18.0,1.0256703766189055,0.7705795591440323,0.9907494201024392,3.6
19.0,1.1406655572813746,0.7612510355196752,0.9877139909788027,4.2
20.0,1.1164774903076857,0.6641410092439022,0.856166556712469,4.4
21.0,1.050811715394148,0.7667590173385018,0.6674447356413545,3.4
22.0,1.0482485826556887,0.8319175785306095,0.9973742919424546,4.0
23.0,1.009941236157849,0.7398368291772464,0.31113455166171133,1.6
24.0,1.1142510053316463,0.5648400551036745,0.6781111543203652,3.8
25.0,1.0670271846520363,0.6599995144954096,0.8801989733330391,5.8
26.0,1.062553516335297,0.837955115452394,0.9621842165928485,3.2
27.0,1.0069724054228604,0.8890868300999821,0.6080874873364426,2.25
28.0,1.0246657786152351,0.9234063028730216,0.796956760843285,2.5
29.0,1.040567579101202,0.40081139777014974,0.478621927966644,2.0
30.0,1.1131472309445003,0.651389940481886,0.741099437890016,4.0
31.0,1.0661172931081797,0.8282541403017818,0.7396138456504975,4.0
32.0,1.0444242763945062,1.0444242763945062,0.0,1.0
