interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9907514384872972,0.6420938561500115,0.826132584511112,3.2
1.0,0.9630212841790584,0.24023109134266213,1.5314531268593552,7.6
2.0,0.8958488464849633,0.2452452872164673,1.0991641628458937,5.6
3.0,0.9100947551652669,0.3581445938566782,1.2742133768101278,4.6
4.0,0.9643266702951214,0.36304086151781995,1.2169475539609873,6.2
5.0,0.9400914467909878,0.5147014538601616,1.0210026172173068,4.6
6.0,1.0096354196877024,0.23237324729700778,1.1631027014659456,5.2
7.0,0.9200804464724458,0.20978610382379959,1.3592442772560172,8.4
8.0,0.8910694593688685,0.27067278627163793,0.9518436341315353,5.2
9.0,0.9560867736594523,0.3490495488889387,1.1518063301098305,5.6
10.0,0.5627489272314875,0.18445673869187892,1.2150238314707962,4.6
11.0,0.9725684566653878,0.20643954656721117,0.8131735634186323,4.6
12.0,0.5580947802798095,0.3147394920945024,0.8364786587266717,4.4
13.0,0.5767981956988439,0.16991920712407685,1.1444360845106,5.0
14.0,0.5477397061536982,0.1185796562671086,1.2978630961093631,7.0
15.0,0.6378260623918203,0.19672402736262384,0.7130599961126077,4.0
16.0,0.7886902158895734,0.16116693683332478,1.1618924869006757,8.2
17.0,0.8609376230684287,0.2977883931326023,1.3962680718195868,5.2
18.0,0.817156755818346,0.2757123218855921,1.178036563911498,5.4
19.0,0.7360713639595082,0.24466513450892857,1.0431994728408325,4.8
20.0,0.44496725083964533,0.11779497244861523,1.2171962470376025,4.8
21.0,0.655033113385398,0.1371992835996652,0.9618869435540546,4.2
22.0,0.7986704179670152,0.15316193863012634,0.9408189422423886,4.8
23.0,0.9123905010077692,0.12188549605938688,0.8901524222921229,3.8
24.0,0.948858883503631,0.12626347341648242,0.9094421101706036,3.2
25.0,0.4637988128652455,0.17496891575047316,1.069033006226324,4.4
26.0,0.6043554919635936,0.2574648838496627,0.8925569438096723,4.0
27.0,1.0086830494839603,0.44141585667584793,0.79417112830358,2.0
28.0,0.9680451135912068,0.2122515470484128,0.4582210817422536,1.5
29.0,0.6045543133831207,0.21774318300725504,0.8369882167858358,2.0
