interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.018594400670859,0.7758264170592106,0.33479528671433434,1.2
1.0,1.0964670401085315,0.8407022159234911,1.0407747001314083,4.2
2.0,1.0769372920494442,0.9001660719482004,1.0699032615117137,3.8
3.0,1.0784385147665843,0.8784760895143335,0.6874746383393575,3.4
4.0,1.067417290058629,0.936696011420317,1.032686148278909,3.6
5.0,1.0588022575257294,0.8512792380160912,0.7076319722800829,3.4
6.0,1.1041382176350791,0.874476819176078,0.7946660619408115,3.4
7.0,1.0491483214860633,0.8832371575540169,0.7962020740946628,3.2
8.0,1.1235294341534003,0.9225639747085476,0.9811840403979201,3.8
9.0,1.0718782427633482,0.9408062880394057,0.943591500102891,3.8
10.0,1.049550565697345,0.8967063448157875,0.913404642287978,4.0
11.0,1.1139128196496302,0.8586114939242231,1.0136933041124059,4.0
12.0,1.1154342436023952,0.848188571448978,0.9019540527790291,3.8
13.0,1.1175912083781554,0.8760854047134217,1.034136274447906,3.8
14.0,1.0430120470801751,0.8913443291127576,1.023961457272741,4.4
15.0,1.0607273207620413,0.8579481554865056,0.902800925794019,3.8
16.0,1.1198028330254328,0.905377064449209,0.9091810242745092,3.8
17.0,1.0250586872642409,0.704668788036714,0.4353676778690815,2.2
18.0,1.089957375828083,0.8710228497268119,0.9540604073369202,3.6
19.0,1.1284384541623027,0.8888402549084617,1.12021581121833,4.2
20.0,1.081859850979659,0.9163738200213869,1.044528104373387,3.8
21.0,1.063147425878441,0.8791794076837061,0.7913714826354059,3.6
22.0,1.0705143162530362,0.8901154220339228,0.9435293772438295,3.4
23.0,1.0307756101452052,0.9350822141531557,0.8358643270457298,3.4
24.0,1.059706601280128,0.7083252033113029,0.8092465781681873,3.0
25.0,1.0348067013162274,0.7714649360024038,0.3302598025113491,2.0
26.0,1.0763299543518565,0.7294796574531096,0.6611269086499306,2.2
27.0,1.1229649369565526,0.8587269982493785,1.054683360332162,4.0
28.0,0.938467342843943,0.938467342843943,0.0,1.0
29.0,1.0,0.0,0.0,0.0
30.0,0.995190978059585,0.9377925373947684,0.8369882167858358,2.0
