interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7795528866721115,0.5795528866721116,0.0,0.8
1.0,1.0083063695564178,0.20172228688137936,0.8360321312915883,4.6
2.0,1.0805299998194509,0.35981727055337726,0.8595901258452935,4.4
3.0,1.1396045121701759,0.27399668695643375,1.1096187394244494,5.8
4.0,0.9135475458015379,0.24274470990206926,0.79393207417513,4.4
5.0,1.0711482572618085,0.3113047697446612,1.0027842925091597,6.2
6.0,1.078195807015591,0.22399034682555669,0.7161873447991083,4.6
7.0,0.8439614599766582,0.1875447714860963,1.028406995107233,5.0
8.0,1.1038950933574678,0.21984570620417127,0.9656075442569781,4.4
9.0,0.7074336039708538,0.15586645941732985,0.8509444923939702,4.4
10.0,0.714814677186691,0.11933798014546373,0.6393591586699541,3.6
11.0,0.8505531035144764,0.19203732799015233,1.3661729971302083,6.6
12.0,1.0664088858747391,0.13705406040410456,0.9722273227005331,5.2
13.0,0.9076421605505016,0.16393288912189802,0.9166305352451569,3.2
14.0,1.0263938975175892,0.14726069206811596,1.1290735793133722,5.0
15.0,0.8534368938190908,0.26387146082529944,0.8179535590155492,4.8
16.0,1.074699959127291,0.35596816156823063,0.9092741678941703,4.2
17.0,0.8842323923244922,0.17523252037267792,1.1680999288980534,5.0
18.0,0.885911813471143,0.13231545895529295,0.9037400821546893,4.6
19.0,1.0753224047740084,0.21679681107268603,1.126718039710576,5.2
20.0,0.9173615257627958,0.10527978044464859,1.1237135059977141,4.8
21.0,1.0549392727898246,0.23069604980228814,1.030631547042728,4.8
22.0,0.9284985613728154,0.600966193104871,1.02258880437663,3.6
23.0,0.9048833281845056,0.1409318461122276,1.168574473902677,4.4
24.0,0.6414742415899728,0.17099344494260277,1.0662650976489865,3.8
25.0,0.8746022073158439,0.12891595598462488,0.8232905036961299,4.8
26.0,1.1618211333709465,0.3285171272045619,1.0109862235600928,5.8
27.0,1.0657892871739683,0.489316489202282,0.9018183365561386,4.0
28.0,1.0087483802265127,0.19909587419662272,0.9489941672431659,3.4
29.0,1.016863334471724,0.4503019422173155,0.4968037058483142,1.6
30.0,1.0279597039709376,0.7517905853478828,0.7932971177850278,3.0
31.0,0.9750532067354385,0.3807606333173254,0.45772066849088183,1.6666666666666667
32.0,0.9405987350149192,0.9405987350149192,0.0,1.0
