interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0649450168314627,0.8960283262354712,0.7571140098400269,2.6
1.0,1.1095970381980689,0.8673179909187232,0.9565032561401091,5.2
2.0,1.10316398648362,0.9091528175528534,0.9794947543520319,4.8
3.0,1.1716524417155625,0.8595927969537243,1.1128348610294663,7.4
4.0,1.112175851966779,0.809182759543077,0.9152248446958172,6.2
5.0,1.1308501023800392,0.830877725503359,1.0356348167460532,6.0
6.0,1.1033300036739182,0.8828938236575686,0.9671423114900473,5.6
7.0,1.1324911548260645,0.863480387321178,1.109333944303067,5.8
8.0,1.0870500071247888,0.8421732808222824,0.9579549577226075,6.4
9.0,1.1350714793971897,0.8970239233565623,1.074602637247048,6.8
10.0,1.080368114705171,0.8887235571002728,1.0213902666263852,6.0
11.0,1.1112603875150353,0.8474356281370434,0.8855547458875535,6.4
12.0,1.0877112534046751,0.8740692650457257,0.8770982477459326,6.0
13.0,1.0983010660749948,0.8522525282818092,0.8989563515455231,6.6
14.0,1.0967821483258706,0.9103490481460739,1.0391163852697416,6.6
15.0,1.092458449632082,0.9229709782362437,1.0454176485670306,5.4
16.0,1.1411038435185705,0.8817290779061597,1.1257255215725999,7.4
17.0,1.1363001375426298,0.8523029909752532,1.0074625147747338,5.2
18.0,1.1292794390115102,0.843656682222629,1.0676935990886622,6.8
19.0,1.1132208948326012,0.8462085075963828,0.829486150084076,7.8
20.0,1.0920410525352724,0.8608035797174637,1.036694470669109,5.8
21.0,1.130819731226627,0.8860403178079939,0.9394210337166227,5.8
22.0,1.0867580950827,0.8908825773819444,1.0509464026897342,4.6
23.0,1.0865488635089229,0.9130879069797398,0.909608322419642,6.0
24.0,1.1326637248256681,0.8577179577644933,0.9820951509215563,7.8
25.0,1.072279133661106,0.9332216753982527,1.1764976893010632,4.4
26.0,1.1120665365108058,0.9064016492607572,1.1199805035875607,6.0
27.0,1.0859511570838944,0.9202425116262563,1.0533194284585385,4.8
28.0,1.1122818733296502,0.9494851669682521,0.8375159900459967,4.0
29.0,1.0878072192005057,0.7375075191827308,0.8492531469279918,2.6
30.0,1.0345681900071728,0.9558101446548151,0.6755657866963876,2.4
31.0,1.079481342362085,0.9606942131505991,0.7626180785537455,2.6666666666666665
32.0,1.256295659535284,0.8956667938905575,1.2544473050955338,3.0
