interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.917317770328512,0.7173177703285121,0.0,0.8
1.0,0.9800842899931073,0.18008428999310727,0.0,0.2
2.0,0.95408805079018,0.5282337520803297,0.16739764335716717,0.8
3.0,1.0055653003851497,0.8144117280890326,0.7537303656754311,3.0
4.0,0.9653545096841064,0.3549831962172092,0.16624666522546744,0.8
5.0,1.0019936504368865,0.49654363785482714,0.41432043915746464,1.8
6.0,0.9840689360041776,0.7987531439702513,0.9659390702823554,4.0
7.0,0.9611951733114233,0.6684327573380224,0.5562095211923103,2.0
8.0,0.986200567868009,0.7749879097396729,0.6766670493637522,2.6
9.0,0.9894208364672901,0.7263708182985317,0.8861728058770859,3.4
10.0,0.9512783024465815,0.6866038488284114,0.3488521764268267,1.6
11.0,0.9914050366986439,0.7910812758572632,0.835991464986663,2.8
12.0,0.976722219854182,0.7110678920517319,0.735748535279174,3.6
13.0,0.9948095196417999,0.8441851505910716,0.8465659525679967,2.6
14.0,0.9650037410989046,0.5265633641115981,0.3834312403152681,1.4
15.0,0.9520048618464889,0.7035274819085255,0.5529893731746484,2.0
16.0,1.003096497803251,0.6467707013449775,0.745626668365548,2.6
17.0,1.0563533977132296,0.6028471772869098,0.5012648593818486,2.2
18.0,1.0066848945029232,0.6628003923146186,0.6219001631397536,2.4
19.0,1.015841430086713,0.639219977047878,0.7623038929659542,2.8
20.0,0.9528776095093374,0.6896407274917695,0.3295117324961311,1.6
21.0,1.0636347590685757,0.7059883363131666,0.7645751983677783,3.4
22.0,0.9619683644470884,0.6965276492072017,0.37010157053063786,1.6
23.0,0.9791597584157259,0.6743572031339559,0.7392539673586939,2.8
24.0,0.9770293971726073,0.8038049338290317,0.6228353193579244,2.6
25.0,0.9699394094807492,0.832342068287749,0.49970590861568576,2.0
26.0,1.0073094751650067,0.6655716582154286,0.8369882167858358,2.0
27.0,1.194886646262913,0.8700731800574366,0.8369882167858358,2.0
