interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8441434626786656,0.607359145319925,0.33479528671433434,1.2
1.0,1.048158560732126,0.1998764895303739,0.9975439838830216,5.2
2.0,1.1141085600302918,0.29595059118602307,0.7262627521210444,5.4
3.0,1.0848993215578269,0.22782432905526578,0.9839752251081606,4.2
4.0,1.0602639183450848,0.35250087657486084,1.3904085018503127,5.6
5.0,1.0168999909018173,0.34729440467340983,0.9100545207068652,5.4
6.0,1.0003909534194766,0.4597444884623439,1.1704373431573747,4.8
7.0,1.0453563875723493,0.240787909202325,1.0732380233385403,4.0
8.0,1.035438741249846,0.25011149450806797,1.0191536221767894,6.2
9.0,0.8229397751264272,0.1771567947649452,1.1730642322511728,4.0
10.0,1.0435670439915736,0.3379604854909259,1.2675126070413985,4.8
11.0,1.0097492505009262,0.19521676002224425,1.245127142465265,4.6
12.0,0.8427967460601901,0.2166305491401242,1.154660379341499,4.0
13.0,0.571325633425921,0.24851324921917617,1.1765031128177488,4.6
14.0,0.9236355810287484,0.4404877982167986,0.9189276577607594,4.6
15.0,0.7607923894616441,0.1817112956235069,1.2126435527792667,6.2
16.0,0.73985665000538,0.13965167696210734,1.3891142655966244,5.6
17.0,0.9629474698899726,0.29293234531505263,0.8864902765112189,4.0
18.0,0.9120385021730317,0.3351682258955561,1.1320808543975593,4.4
19.0,0.8553600074672012,0.07416267177951251,0.5570574951226139,3.2
20.0,0.9094162987523651,0.19634575258185644,1.2413489628250585,4.4
21.0,0.7043185619283839,0.15452804608191315,0.64794380103513,3.2
22.0,0.908018038048984,0.15999246791940905,0.9541247336568681,3.2
23.0,0.7077326464400516,0.10147739531026753,1.0241225758438564,3.8
24.0,0.6947799560712418,0.3203572605852607,0.5327862999619347,2.4
25.0,1.0685518879536147,0.06731386148244016,0.744808826187187,3.8
26.0,0.8409984222949569,0.10967607364125152,1.1625771031816794,3.75
27.0,0.5016981374109651,0.15611351938253465,0.660275993494304,2.3333333333333335
28.0,0.661133388795633,0.46727813445328564,0.7208759571652578,2.3333333333333335
29.0,0.662872276116737,0.18415380585566266,1.2101434514828888,6.0
30.0,1.038345924906784,0.1857271468014628,1.4802445393640244,4.0
