interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9263853726071705,0.4979568939729675,0.5021929300715015,1.6
1.0,1.0540033638798731,0.2905996240161683,0.8392120047917888,4.8
2.0,1.1179123904881294,0.29944305685569067,0.9393889241284515,5.0
3.0,1.1305340901205176,0.13816147043899293,0.9900403368078677,4.4
4.0,1.1546272224589071,0.3045353501676086,1.0598262949660682,6.4
5.0,1.1068360833452102,0.30079813009383277,1.156704842814702,4.0
6.0,1.1732512687942145,0.14759068487831056,1.055454347333597,5.4
7.0,1.1498153855506577,0.15916238292498977,1.0103334432765891,4.6
8.0,1.0108049892282163,0.15644258689818644,1.171545287848626,4.6
9.0,1.1196241528507365,0.12060834210493435,1.0743329119381388,5.2
10.0,1.1809245732222393,0.14872522251403958,1.075121844735944,5.2
11.0,1.0700735969389628,0.15555022447246508,1.1517487258154655,4.8
12.0,0.9140519656961226,0.1257936124996385,1.2004469410125005,5.8
13.0,1.0409580294698284,0.26609741061539555,0.9469539873607522,4.0
14.0,0.8828230817167583,0.13578827219259537,0.9587377553922284,3.8
15.0,1.1176423381231175,0.14893782559635002,1.141828776581344,6.2
16.0,1.0102919583674175,0.15579502429696862,1.1453065127267252,4.8
17.0,1.0385134596619126,0.2839045645532229,0.9556794957090423,4.6
18.0,1.1733220322427844,0.17506446466619713,1.1560853500671258,6.0
19.0,0.9597312717206335,0.11297094794551221,0.8379976362258084,4.0
20.0,0.8097045512277024,0.13842951139857124,1.0152895488953182,5.0
21.0,0.9479134748321923,0.2919173610146929,0.93962946328546,4.6
22.0,1.1873306500343102,0.2790647060466024,1.2289484995139475,6.8
23.0,1.118292837731124,0.13222969885664537,0.9805803077020945,5.6
24.0,0.7561981883954269,0.14976706011291518,1.177610058190356,5.2
25.0,0.9517706683969411,0.23279912639375855,1.3420276612239939,6.0
26.0,1.0789281968965916,0.13345333985847302,1.0670358178272814,4.2
27.0,1.0811833982416634,0.27816663742679765,0.8528989666443326,4.6
28.0,0.9005687722403005,0.48650870565945076,0.5692834684826652,3.4
29.0,0.8306632259851684,0.4307380154021943,0.46479703813818213,1.6
30.0,0.9386647102244876,0.58625179112182,0.7441187777582821,3.6
31.0,0.9381046261456252,0.4904535861176248,0.9171910886463321,2.5
32.0,1.1657238879538303,0.8487642034984075,0.8857680278748536,4.0
33.0,1.2941484705387172,0.1874872995209197,0.8510470640712633,4.0
