interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9783146192577643,0.7566476026122044,0.16739764335716717,1.0
1.0,0.9921367440038683,0.753099534390796,0.9683519221096851,3.2
2.0,0.9617643532397022,0.8941074432370112,0.7248838634611641,2.2
3.0,0.9536288245611633,0.7494274800409876,0.47698779952069836,2.0
4.0,0.9428524929874271,0.8815848713346984,0.5180890423780726,2.2
5.0,1.0019015033669452,0.8963053238433402,0.7713515199330476,2.8
6.0,0.9755762695952784,0.9082904042053602,0.6951318646243707,2.0
7.0,1.0110222526156023,0.8643742426059038,0.7288534021378412,2.2
8.0,1.0158195941498007,0.6695186997431442,0.923180160824827,3.2
9.0,0.9958072498360501,0.6444802667512347,0.4998800117653165,2.4
10.0,1.0146452907452796,0.8164990439597444,0.8350962408487981,2.6
11.0,0.9060711706864328,0.4532667058402664,0.15829270053044314,1.0
12.0,0.9844216672898792,0.69154880493834,0.6344226614006625,3.0
13.0,1.0466851554983734,0.8816953540928616,0.8000022538836585,2.6
14.0,0.9592830351452033,0.774837455600494,0.5739346272185207,2.6
15.0,0.9417880507054294,0.7772483049510279,0.3488689219042081,1.8
16.0,1.0071270871742986,0.8908162284913068,0.9214291456508669,3.4
17.0,0.8755110240961846,0.6161445656341022,0.1488749508833475,1.2
18.0,0.9912658397736793,0.5708346097042631,0.6909215214427638,2.8
19.0,1.036259349783934,0.8791090501107117,0.8301928812278361,3.4
20.0,0.986702152189384,0.7758267777320997,0.6671961895119723,2.8
21.0,0.9941882865694417,0.7097470867634424,0.7605438336425279,3.6
22.0,1.002735860790976,0.7071928103262124,0.5299126289402913,2.0
23.0,1.012762749316943,0.7245684600060731,0.7508878126704991,3.6
24.0,0.9905850706278644,0.8732840214557356,0.5729797004307332,2.6
25.0,1.0289110453783759,0.2634084196872978,0.3790205028772361,1.4
26.0,0.9297006977606989,0.5822271369254979,0.12061498912293914,2.0
27.0,0.9292720220841565,0.9292720220841565,0.0,1.0
28.0,0.9882061898194963,0.7925492503494042,0.4184941083929179,1.5
29.0,1.009530157018446,0.933989471427306,0.8369882167858358,2.0
30.0,0.9255942089861986,0.9255942089861986,0.0,1.0
