interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0831492180022488,0.9115579418109461,0.8288730903348842,2.8
1.0,1.1409750417693072,0.7431373027800913,0.9212935676976126,4.2
2.0,1.0411531928312519,0.7851683216545857,0.8314596758050629,3.2
3.0,1.0491191959555206,0.9317947680015365,0.8935507663045292,2.8
4.0,1.0202699630083454,0.8081434503237717,0.5491478211447395,2.2
5.0,0.9901005910058605,0.6469458369323942,0.9001648380013055,3.4
6.0,1.0640072621148267,0.92134323208414,1.0533092543327673,3.4
7.0,0.798652457860151,0.3561068626162408,0.7544753081570083,2.8
8.0,1.0378461922106939,0.4595663888383391,0.7866772996573558,2.2
9.0,0.9871934622050459,0.6086580051783661,0.8629110007959356,3.6
10.0,1.1362035869075364,0.773868631259685,0.7227824423749596,2.8
11.0,0.8343547971624513,0.26512645595081685,0.32802846137456754,1.4
12.0,1.0661042187292846,0.6213494312926621,0.5399507456394833,2.6
13.0,1.0382991658070977,0.5885528325255828,0.45758511931946566,1.8
14.0,1.0713788600682919,0.6114407242122522,0.7570905456496835,3.0
15.0,0.8031820129641902,0.4263140619765659,0.48915402711351436,1.8
16.0,1.0034518074800929,0.1590885256179862,0.708539826007242,3.2
17.0,1.060008457036321,0.5866152549451027,0.7120114000353919,2.2
18.0,1.048000766402149,0.26740612621641685,0.5751032473772947,2.2
19.0,1.0659187861463593,0.45872845082841024,0.4636593142541326,2.6
20.0,1.0460210285133411,0.67880650515288,1.0819944990348471,4.25
21.0,1.0576965553670563,0.4791788643788646,0.6105562813761035,2.5
22.0,0.9061363338082877,0.1337517644279549,0.7032630799880384,2.75
23.0,1.0098682537750068,0.5098682537750069,0.0,0.5
24.0,1.0,0.0,0.0,0.0
25.0,0.26960571882202466,0.25364474605058895,0.5970690360248317,2.0
