interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0551019154669055,0.3753548048752727,1.1207826777402992,4.0
1.0,1.0172096528335526,0.3571271878815695,1.0665099249781371,5.2
2.0,0.7568114323188506,0.33356359174075745,1.0501222724522699,5.0
3.0,1.0574181206342506,0.2886502381238663,1.1125146516563351,7.0
4.0,0.9674815700082082,0.31736746587817555,1.274345648002976,4.2
5.0,0.8692253692617167,0.37794682713751737,1.2963205095689647,5.0
6.0,0.9078924638020205,0.3276449056780082,1.1278968365154936,5.6
7.0,1.0607019962918265,0.41561137724436675,1.0439589237349094,5.0
8.0,0.988690542159965,0.437008168320345,1.1874947224419465,5.6
9.0,1.0499886485360694,0.29279126404320666,1.181733085871445,6.2
10.0,1.037403772005818,0.29895041487480667,1.0909950732856706,5.6
11.0,0.9312758705890095,0.31301222117040073,1.1008802348688627,5.0
12.0,0.9822873728197529,0.29362595870802466,1.1837243734272267,5.2
13.0,0.9954263959948453,0.28714825665143645,1.1935274151684916,6.8
14.0,0.9064225193651525,0.3238727498901405,1.1086874129636646,5.2
15.0,1.0125242759692192,0.32719737158811396,1.3136797756307173,6.2
16.0,1.0609933998188026,0.33292987748540537,1.141080942165748,5.4
17.0,1.0772749596283921,0.2877890034766727,1.154585205624395,6.4
18.0,1.0190421802244831,0.3010153567337274,1.2403346862468332,6.2
19.0,0.9731704698383723,0.3236648641968315,1.1132828656656848,4.2
20.0,1.0277118847879838,0.2987400329159765,1.222831940208057,5.6
21.0,1.0370305150473864,0.362688768742532,1.3466875673494108,5.8
22.0,0.9074014476529889,0.3071202725909912,1.1307767437374134,5.6
23.0,0.8280604884633226,0.2722054845644291,0.9357606900042118,4.2
24.0,0.7214959255993595,0.20366378236969881,0.921831585870383,3.0
25.0,1.0436985106263736,0.5920654294337997,0.5986622504418124,2.6
26.0,1.0248660264664367,0.3964564492200507,0.6117027063680851,2.25
27.0,1.0904657713582209,0.3318458064934924,1.1744024157820774,3.0
28.0,1.0359007846564392,0.9619483487210527,0.6061738986525934,2.0
29.0,0.3007034054006268,0.3007034054006268,0.0,1.0
