interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0028517569051938,0.6028517569051939,0.0,0.6
1.0,1.0595369198231315,0.877957197776133,0.9113216715660108,3.0
2.0,1.0403337692154235,0.9095113286596765,0.831351165029759,2.4
3.0,1.0141378910623047,0.8821888971798275,0.8430681007782084,3.8
4.0,1.0636531330745884,0.9223619878013303,0.9338925809949116,4.0
5.0,1.0641654394342335,0.7127456250950074,0.7821873573314211,2.4
6.0,1.0717273200234085,0.7188859385650066,0.7589673021257971,2.4
7.0,1.05828511346556,0.8623228855123954,0.9620583324040393,4.0
8.0,1.0228220244393695,0.9334612572341789,0.9161140342370903,3.2
9.0,1.0654872325380889,0.8690600607592776,0.7395660530227683,3.4
10.0,1.0754468018085435,0.9130516789873073,0.7565805608632128,3.0
11.0,1.0203220320113517,0.730456111668525,0.7161174799529242,2.6
12.0,1.0838851736493775,0.8734149862473528,0.7001837561649932,3.2
13.0,1.0568499792938177,0.8970955524694952,0.7518382674190123,2.8
14.0,1.0677397061244793,0.7014191239620623,0.7948958529592755,2.6
15.0,1.0774986885849,0.9306244309182634,1.0269579226746466,3.8
16.0,1.073426330090401,0.9267029130281598,0.8861817877581519,3.8
17.0,1.0432607366872089,0.8787598463354411,0.8777798995120012,3.4
18.0,1.0377504682662524,0.887271340251303,0.7913525381830264,3.4
19.0,1.108857233862134,0.9599202304937847,0.712307617645413,3.4
20.0,1.0902065273816341,0.9041529770000013,0.8685852156461273,3.4
21.0,1.0846066120721043,0.9399657773697451,0.9405512213264038,3.6
22.0,1.046450119406865,0.9321193508622464,0.9001202103774473,3.4
23.0,1.092058854272883,0.8779747016227686,0.9567860469055456,3.2
24.0,1.023882383605652,0.7593533557674534,0.5452086775399725,2.2
25.0,1.0979298095988979,0.8873951481240772,0.9769468397439713,3.4
26.0,1.0907560157230722,0.9013628034463881,1.0061425845241232,3.2
27.0,1.0558307876959065,0.7422061516377441,0.7785540662867698,3.0
28.0,1.0073382308781744,0.9279649635275244,0.4927681748168311,2.5
29.0,1.0001384931384885,0.9856499149051213,0.4184941083929179,1.5
30.0,1.0647969341085464,0.9040209018693899,0.8571933791762809,3.0
