interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.9703560945924672,0.4690116547992331,0.7379222076184153,4.0
2.0,0.6727179961405186,0.30760358896150536,0.4179706639862971,1.4
3.0,0.7448672080537723,0.3126822454190949,0.8527886291578497,3.4
4.0,0.9016910644869693,0.16637333452643896,0.8427377374336176,2.6
5.0,0.5492877508424828,0.19995771575210206,1.118822301237974,4.0
6.0,0.6497598524065666,0.29428348864975085,0.8047193677284668,2.8
7.0,0.29259104291348614,0.19026397078612214,1.0191272603768722,4.2
8.0,0.5144429700426485,0.21581132141746195,0.880652451945874,3.8
9.0,0.6440902395645526,0.24279078942063217,0.9232136088105868,2.8
10.0,0.5793764566934229,0.15855551237689058,0.9774569584902432,3.0
11.0,0.9427812436302379,0.17371331254153266,0.6607355018684135,2.4
12.0,0.6208562028600587,0.24027238614557941,0.8774966158191393,3.0
13.0,0.8967568852223238,0.4254707771608507,0.9582040880128646,3.2
14.0,0.7839828712244222,0.3088192853995212,0.9921043212343259,4.6
15.0,0.8135287401732171,0.1039071334543979,0.627352851304193,2.4
16.0,0.8799016398179317,0.2059754720203395,0.7034731698780472,2.4
17.0,0.73290338301815,0.22954241173185874,0.8490966249300748,4.0
18.0,0.6754020388719117,0.29059160725870603,0.7843852900490276,2.8
19.0,0.9230743750206489,0.4341057250332615,1.054106251359667,4.4
20.0,0.8384615394803161,0.22012730301077282,1.0769901098089643,4.0
21.0,0.8912445409189365,0.1806150272772427,0.5986389347475845,2.0
22.0,0.4564323611773601,0.2787722371297729,0.9983576006706176,4.4
23.0,0.6295540757104022,0.09144181304917876,0.5850493609134843,2.4
24.0,0.6458970818457497,0.1208115315234987,0.7713791894702839,2.6
25.0,0.4449002113573396,0.17361887759795228,0.9987664111913453,3.8
26.0,0.5568637615526997,0.3459938763978273,0.7922314715193519,3.0
27.0,0.7422757050499943,0.4097336536978209,0.7949698815702861,2.6666666666666665
28.0,0.5694011970362426,0.3183764423091653,1.0219046623137367,2.6666666666666665
29.0,0.9116393189697012,0.3035083029358759,0.6475659303881656,4.0
