interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.03193740594824,0.8131036546225257,0.33479528671433434,1.2
1.0,0.9102234774911719,0.466318277868336,1.0213170554067792,4.8
2.0,1.0786269396066541,0.5135325124661734,0.8765711690526867,4.4
3.0,1.0839263885351895,0.31254954437515353,1.2581074109251622,6.8
4.0,0.6539574678995741,0.29799340901972127,0.8487474396460708,4.4
5.0,1.0180043149546791,0.4096758657689074,1.0567017056385375,5.2
6.0,0.952765774269863,0.45415027505225564,0.9295801951526211,3.8
7.0,0.7735247506242157,0.2756629005364749,0.937310193354052,5.2
8.0,0.7556654888681921,0.45537456598190335,1.1849692370289904,4.8
9.0,1.0304587063589294,0.33382950618083296,0.9474388807068461,4.8
10.0,1.002230814616111,0.35520439555509326,1.2094202402838996,6.0
11.0,0.9351216723187672,0.3200816470763373,1.2961086400958777,7.4
12.0,1.0370341159111385,0.2937899589570122,1.028077371523051,3.8
13.0,1.0950781063496673,0.20649922178221117,0.7926008562982627,5.4
14.0,1.0644091804667961,0.5720658137066232,1.1958156016419081,5.4
15.0,0.9298518161595531,0.4276107925906274,0.9909571716957283,5.0
16.0,0.8872661114198424,0.32621175042544037,1.1371648780050838,5.8
17.0,0.8439539390969527,0.34118535798058885,1.0066579586415756,5.2
18.0,0.7875006713705256,0.3453570826125125,0.9890747661255261,4.4
19.0,1.0754075839886046,0.4078187317045918,1.6031107954982846,6.6
20.0,0.8385450839751043,0.29212551274090465,1.2194372141406882,4.8
21.0,0.8193828519637666,0.29392935071305193,0.9658540848122821,5.2
22.0,0.6529338385324093,0.46253828256009577,1.0727423243863086,5.0
23.0,0.7811990269006222,0.31671759012369555,1.0393168817307183,5.2
24.0,0.751246926041415,0.20214606694164527,0.801063950433471,4.2
25.0,0.9338702078918206,0.373887679310884,1.0880946155835702,5.2
26.0,0.8029747488915339,0.436371668545619,0.9698677524766113,4.8
27.0,0.8935692726945753,0.5223586907824632,1.0437324682455578,4.4
28.0,0.9143205531831047,0.5021611501338207,1.1240577629768878,3.3333333333333335
29.0,1.0052920554987166,0.3241320098780357,0.6670736702688597,4.333333333333333
30.0,0.6743265740567405,0.6119275040232253,0.8831000173362518,3.0
31.0,1.0,0.0,0.0,0.0
32.0,0.5325002938541483,0.5325002938541483,0.0,1.0
