interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9314352181438552,0.826178996600679,0.48212328049290115,1.8
1.0,0.863828222808855,0.48075328286726837,0.9755705968229572,3.6
2.0,0.9412742160857375,0.5379316999041429,0.8612890613731956,3.4
3.0,1.0559723323485064,0.5732536727408684,0.9955693980394349,3.6
4.0,0.999682082757839,0.5096570733105403,0.78914674961198,4.0
5.0,0.9639057517423012,0.4676809689375003,1.0943582101496137,4.2
6.0,1.0417977655540864,0.4539048074534853,1.0819078066530305,4.0
7.0,0.8704230057739542,0.6172951207391625,0.9218208087790041,3.6
8.0,1.0509514693774409,0.4555302047587409,0.9276950127015631,4.2
9.0,0.8931274392205818,0.4464615672377552,0.7252612270577699,3.0
10.0,0.9507442140379195,0.5418111903514222,1.012346233851499,3.8
11.0,1.029794579886222,0.4179902550279416,1.0681062071780079,4.0
12.0,0.9876378440367333,0.5417540008512642,1.031545191814635,4.2
13.0,0.986170236998712,0.5738242361652721,1.0336529794431564,4.4
14.0,1.0174323094852242,0.4694149402309771,1.0768531448251426,5.0
15.0,0.8989751671664094,0.39649727800314705,0.7185095400826533,3.8
16.0,0.6300449639005781,0.21580798745603827,0.6826382083824767,3.2
17.0,1.0226991425925374,0.3520789833282507,0.9718201598893377,4.2
18.0,0.9182549274658942,0.19010281432229478,0.49797693102141016,2.4
19.0,0.7020548167710488,0.24833315442384257,0.6259121128947309,2.6
20.0,0.759356951415328,0.4242954409316588,1.0689423094334038,4.0
21.0,0.8798796482548348,0.3580847011618894,0.6659330698139281,3.0
22.0,0.8092033173867609,0.2646867681832264,0.7433899482008846,3.6
23.0,0.9295010782284766,0.38647916180154673,1.0827171595773049,4.8
24.0,0.6983731875059971,0.24451547270194235,0.560948792840522,2.6
25.0,0.8959190780768671,0.2601040245230083,0.5730796990583817,1.6
26.0,0.758670195620106,0.27122299340083744,0.6406356393448964,3.2
27.0,0.8520627414358947,0.5548992032645446,1.0080770599775617,4.0
28.0,0.8888581313145423,0.6099626903963047,0.8002332979233291,3.4
29.0,0.7966822704154725,0.6203110356151876,0.33605830517711655,2.4
30.0,0.7886095796344296,0.5161644377889008,0.4841612194589707,2.25
31.0,0.852452106729442,0.6854824526893776,0.5665678666824009,2.0
32.0,1.0385260462041106,1.0385260462041106,0.0,1.0
