interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0085486395408707,0.18191577420110255,1.1697836756509317,6.0
1.0,0.8839292865414571,0.2261434269068233,0.9230751657400225,5.4
2.0,0.8869207310007479,0.20914216155661167,0.9734997744620166,4.8
3.0,1.0224702611408052,0.1929537078471986,1.481887413975957,7.0
4.0,1.0201190405670209,0.18148050060766635,1.0719417381335083,5.6
5.0,0.9462787851399636,0.20651602632987812,1.0938142414307357,6.0
6.0,0.8629055775285099,0.193886334665646,1.3708618322427972,6.6
7.0,0.9047024865079104,0.26148199101892244,1.0241284593042548,5.0
8.0,1.0001846021138328,0.20324799904189222,1.3592157952507353,5.2
9.0,0.8745008441027118,0.20129538760884733,1.4206824961268572,6.6
10.0,0.9487503488312609,0.17737130120876182,1.6070448323873425,7.0
11.0,1.0267418108742634,0.3450642614091468,1.0839839186536222,6.0
12.0,0.9657560258291087,0.2005577085032119,1.3475188095876036,7.0
13.0,0.9432231335700969,0.15641851475858376,1.203559795024896,5.2
14.0,0.8677555060368538,0.16660357075557908,1.4373643305095687,5.2
15.0,0.6421922259327595,0.14664852465276795,0.9897989645726103,5.2
16.0,1.046612377054215,0.13511702260337102,0.9014457010402523,6.0
17.0,0.7580104136906239,0.15109862471453367,1.1185185007183138,5.8
18.0,0.8310062781955576,0.16075898535874933,1.4189283303484281,6.4
19.0,0.6730526004484159,0.15236288678956825,0.9638622345772869,5.4
20.0,0.9668003689798482,0.1722378885762652,1.2553029237800513,5.0
21.0,0.6787080006368299,0.14081555947750307,1.0476874938583394,5.4
22.0,0.6888564889447822,0.14709214449043995,1.1348850259143777,4.2
23.0,0.9534624243204846,0.11847232141882968,1.0280009287458014,4.8
24.0,0.6238051075358362,0.06852652452665707,0.7912922197292354,3.25
25.0,0.7494120604926466,0.317769691767091,0.2688948001080288,1.5
26.0,0.9669111857566962,0.11120203422040202,1.0241821644839595,3.0
27.0,0.20903004419236762,0.11825289510322369,1.299182336631701,5.666666666666667
28.0,0.5260360823175327,0.13386543911694615,1.0432280048726317,4.0
29.0,0.64484194009652,0.46430347659119586,0.9530698949462779,3.5
30.0,0.9486360000929087,0.13898930375575513,1.2077974248156351,5.0
