interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0372998822774826,0.9412704692789189,0.7939815062684235,2.4
1.0,1.1358216067226659,0.7929453047153953,0.9715442311886786,6.2
2.0,1.112023195977154,0.8039419962573324,1.0974323806005724,6.0
3.0,1.1395260053072493,0.8574291686393064,0.9729101798542011,5.6
4.0,1.1719268192173216,0.7695182388169343,1.2284243254464022,6.2
5.0,1.0627718939753545,0.7790642019056346,1.092643875334403,5.0
6.0,1.1213643056840457,0.798239701921812,0.9688828181914889,5.6
7.0,1.1608557105998634,0.7469163632095729,1.0626079197937641,7.0
8.0,1.052322123254619,0.8126010631614875,1.025108454629364,6.0
9.0,1.1071632964800906,0.746674647328242,1.0346387380361632,5.8
10.0,1.0859471210970457,0.7965402342443932,1.044302208746069,7.6
11.0,1.053495426069674,0.8852986720477313,1.012141178670914,6.2
12.0,1.09106410467894,0.7547316744957147,1.043645736123792,6.0
13.0,1.0889389097033866,0.7592980069915831,1.068049642371779,8.2
14.0,1.0708132333461575,0.8321301670861072,1.2508481657567638,5.6
15.0,1.065802268828215,0.8824991558728319,0.837840833254654,7.8
16.0,1.119867046385751,0.7132062537248904,0.8696098847048251,8.0
17.0,1.0765524651289096,0.7813502677191224,1.1169773321285723,5.0
18.0,1.098569509196771,0.7802795650498234,1.063123291959384,7.8
19.0,1.1431743542115465,0.7634825575427612,1.26464166880632,8.2
20.0,1.0955424172977286,0.8281971935513772,1.0777027487192288,6.6
21.0,1.091643181550549,0.833075341347049,1.0113189162600467,7.0
22.0,1.1463471148788236,0.855293264077425,1.1599398100766272,7.0
23.0,1.0431100494533112,0.8563248871201777,0.8912497445118136,5.8
24.0,1.106735205470604,0.8608547923912434,0.9168468766132237,7.0
25.0,1.110606190223872,0.8318032876151407,1.116528483890367,7.4
26.0,1.1334480683598505,0.8530222200807772,1.0253294978098833,5.4
27.0,1.0423035408487114,0.8995073135582935,0.9907158750945942,4.0
28.0,1.1171625460838515,0.5032745720560421,0.680196224434153,2.6
29.0,1.0105209558307888,0.9361489867926338,0.9892653673011702,3.4
30.0,1.0277337427214477,0.938609714419394,0.7207536814832668,2.6
31.0,0.9915738078498759,0.4915738078498759,0.0,0.5
32.0,1.015586187788761,0.9006593124197577,0.5579921445238906,1.6666666666666667
