interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0253917357171312,0.6570120057919391,0.2505868021701606,1.2
1.0,0.9090013410725607,0.19504389676830033,1.2763333375817751,4.0
2.0,0.9599683227169755,0.1189434273014984,1.1854422087491139,4.4
3.0,1.0766991003727129,0.16825921465500784,0.9600160409720306,4.8
4.0,0.7311159328088205,0.1301420911847534,1.1591507702294868,4.4
5.0,1.0780120329866887,0.1875140347547662,1.080204549587248,5.2
6.0,0.8567906529053892,0.14431617884772588,1.0723394866869032,5.0
7.0,1.0836903983730537,0.3026668727459366,0.6450832508635995,3.2
8.0,0.9965894211334423,0.10783063941538673,0.8595812601216928,3.2
9.0,1.1297751254555393,0.17437412231119503,1.0554812251970351,5.8
10.0,0.7857085684122882,0.1532480532776614,1.1817693243280938,4.0
11.0,1.08523413154899,0.15466430544482834,1.2556933534083297,5.8
12.0,0.8625377429410974,0.2661300985034417,1.1606735118418205,4.0
13.0,1.1072459977503732,0.14041822902166298,0.9191091781185937,5.0
14.0,1.1362500896459775,0.12353403859217693,1.2616457962358305,4.6
15.0,0.9041826638699929,0.20071258678225531,0.9294008798397193,3.6
16.0,0.9198956227726948,0.1156614357754758,1.1146693094869735,4.8
17.0,1.0564551722560747,0.11846895571697984,1.217739420379333,5.0
18.0,1.0574735079963085,0.12221708533433533,1.2976007785912334,4.6
19.0,1.1127976534602195,0.10755475386439288,1.0987822212684017,5.4
20.0,0.8368043856922724,0.11111814825893451,1.3653799496718637,5.0
21.0,0.8454033868200227,0.19246939446898426,0.9911912230349997,3.8
22.0,1.0221527322167596,0.14348598359801976,1.2793406506521339,4.0
23.0,0.9211302666068878,0.2592932315922385,1.3199728942721314,4.4
24.0,1.0718131798213106,0.10540147727741682,1.0777893889963557,4.6
25.0,1.0111416734060463,0.1303871152747009,1.1177111009264031,5.0
26.0,1.0329029874042628,0.28749018823187195,1.2765043523687072,4.0
27.0,0.7013117096338441,0.2713581627568896,0.3976753080566242,2.6
28.0,0.8525985108071215,0.23099506410946766,0.48322739828596806,1.4
29.0,0.6446774206524154,0.04422873416550151,0.16739764335716717,0.6
30.0,0.8189913532204754,0.30047232557343384,0.5767540097927877,2.0
31.0,0.6842320897357638,0.1710878950202509,0.4184941083929179,1.5
32.0,0.2074862192831428,0.2074862192831428,0.0,1.0
