interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0084862098071121,0.9413789201167836,0.5426331937069457,2.0
1.0,1.1241704539519288,0.8414487638674191,0.9660206744104931,4.4
2.0,1.0878241342363537,0.7670967872104522,0.8679278304593805,5.0
3.0,1.075597526750596,0.8130010191083444,1.0602096175956206,4.0
4.0,1.081289989578147,0.8597962663602481,0.8100001652198727,4.6
5.0,1.0771580777829455,0.7922068503816727,0.855139895156426,4.4
6.0,1.1113475489654643,0.8295470477802663,0.9307677288125337,4.4
7.0,1.0943139488400118,0.7756842355119496,0.879162155905276,4.6
8.0,1.0833990493589873,0.8258524784246862,0.9690790502423413,4.6
9.0,1.0869490245444944,0.782120470976146,0.8778423834932175,4.6
10.0,1.0697408597288702,0.8332072782643898,1.0610204005608097,6.0
11.0,1.0989832300796238,0.8101486081989189,0.9610863444388084,4.8
12.0,1.1427366431362584,0.8822902060360664,1.0974655714845003,4.6
13.0,1.0764539202231818,0.8101039712662139,0.8690063550494074,5.6
14.0,1.0918438633856846,0.8743882196509413,0.9545210420940062,4.0
15.0,1.1117350722784478,0.874008497834763,0.9847922471338142,5.2
16.0,1.1028441241696452,0.8718894736688579,0.9538448254691827,6.0
17.0,1.1430970410522368,0.8136276451297618,0.9380390496077972,4.8
18.0,1.0914132301977448,0.8040237227377188,0.9972023445185227,4.6
19.0,1.1095091006870563,0.8914434777579489,1.0725104929424423,5.0
20.0,1.0484383998537807,0.8318567005558443,0.9461465135837909,5.6
21.0,1.065941336471955,0.7762266888051135,0.8236012397531823,5.4
22.0,1.0969370108371161,0.7311521189222883,0.9107217834616211,5.4
23.0,1.0863982745579879,0.8334203484664375,1.0385738959866218,4.4
24.0,1.085887600684361,0.8986958094652902,1.0314525063409854,4.4
25.0,1.0839361686703872,0.872414677727199,0.8635230073874217,5.2
26.0,1.0955696732928597,0.7491018106476319,0.8977722276628401,4.2
27.0,1.0493245267754596,0.7499078893702545,0.5021929300715015,1.4
28.0,0.9785428001362433,0.4785428001362433,0.0,0.5
29.0,1.046294053083967,0.9727794201797341,0.47642779141993935,2.0
30.0,1.0249058700479774,0.7522372937481265,0.20924705419645895,1.0
31.0,0.9654233773120828,0.6320900439787495,0.0,0.6666666666666666
32.0,1.0231853148925008,0.8704089886717279,0.7932369939709369,3.0
