interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0360313049004042,0.730176745223204,0.9464505230202496,4.0
1.0,0.9410244595337008,0.48282281328614685,0.9523901394301364,4.0
2.0,0.8848197358606553,0.18487586002379924,0.9080416231236341,4.2
3.0,1.037935968734874,0.11278453005724547,0.9260913761876323,6.0
4.0,1.0912805510080585,0.4603062769230184,1.011938972687248,4.4
5.0,0.90330468929535,0.10008801421039146,0.8170713555659959,4.0
6.0,1.0900973054820273,0.1660244126765988,0.8226070820930967,4.4
7.0,1.0833150510552558,0.5338615118040544,0.9773297164463843,4.2
8.0,0.9151138682452006,0.13725185934806008,1.1834415323801328,4.4
9.0,0.8869245944591844,0.2541178870368794,0.9139138099975532,4.0
10.0,1.0561410084691107,0.3616113560929879,0.7147642987869215,3.2
11.0,0.8968248028316129,0.27097580866085036,0.9555099025138907,4.8
12.0,0.8634465183611635,0.26867517862126405,0.7879496613936741,4.0
13.0,1.0400181274328486,0.3920567359063284,1.068725490930378,4.4
14.0,0.8804261086379646,0.12441217721917278,0.9994031607343455,5.2
15.0,0.9363808854571941,0.2397942852807115,1.1618711040942156,4.4
16.0,1.0763889001776208,0.6298039441399415,0.7797042175555967,3.0
17.0,0.8106578849763786,0.08923722413556841,1.118844686842348,4.0
18.0,0.8383565211442976,0.22258458161293068,0.6640392269841642,3.0
19.0,0.7549936634433306,0.06798945857257825,0.5484389065811521,2.6
20.0,1.0478053945106844,0.4620258526019242,0.7222715669805145,2.8
21.0,0.8350754397762155,0.056741350722698015,0.9728866389287771,3.6
22.0,0.8867111521804141,0.1685243884193763,0.8809929272770376,3.2
23.0,0.6157308386620004,0.10544114645932998,0.9459649830241679,3.0
24.0,1.1411128734418208,0.13616965868750636,1.1252293701356408,4.6
25.0,0.8345867023404929,0.38027477713191665,0.5592153720325241,1.6
26.0,0.7791461751032145,0.3132268524088829,1.105884312560655,3.6
27.0,0.8301565253461287,0.13725939806176538,0.6041411845748328,2.75
28.0,0.7045001572743002,0.4411819250514189,0.9825364815125545,2.6666666666666665
29.0,0.5943623443590379,0.11039592535746065,0.6930514615951145,2.5
30.0,0.6246686272631202,0.07972556022592014,0.4184941083929179,1.0
31.0,0.9583962046399278,0.1211697904545247,0.6405357330378374,4.0
