interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.010579024223448,0.29955882771640463,0.8853646425598967,4.6
1.0,0.9561940208069197,0.3951850905975007,0.9619596802957538,6.0
2.0,0.9187524334328124,0.2962034036868461,1.1032330470743013,5.6
3.0,1.0180963452274525,0.3182694536851046,1.1257774923064239,5.6
4.0,1.0658264570199794,0.2848096028429784,1.1697035899849118,6.6
5.0,0.9054673473209996,0.38821820613212743,0.979142555609781,6.0
6.0,0.9799043480441341,0.3689128292582657,0.9305678881497916,4.6
7.0,1.0371367076756164,0.31051178841160054,1.1900486802324193,6.6
8.0,0.9378485995918435,0.2741246818280466,1.0811721875182985,6.2
9.0,0.9033548874203573,0.3260813110329872,1.1474769784760497,5.8
10.0,1.0009251272514252,0.28032930506795556,1.2452808385974423,7.6
11.0,1.018437362356968,0.28403758126709794,1.0515162854969624,6.2
12.0,0.9019250207783708,0.24969990795846178,1.0289303256156621,4.8
13.0,0.9755236187402995,0.2790428673117583,1.2175867118410684,6.2
14.0,0.9428499231135208,0.4355775977217977,1.0079258435150997,5.6
15.0,0.9612275398638651,0.3215483773868856,1.1702838483430393,6.6
16.0,1.0412678615427644,0.38527247251331753,1.1028731962976264,6.4
17.0,0.9180470452574807,0.31825207619689566,1.2193956180314682,5.4
18.0,0.9290478694374059,0.2796485249575015,1.1503832824347002,5.0
19.0,0.969378096771593,0.2798379519236927,1.1585759407558882,5.6
20.0,0.7712232451314287,0.37720841028280844,1.0891469172408483,5.2
21.0,0.8626243982957009,0.25317181341819683,1.1314300239600903,5.8
22.0,0.9939838821140935,0.26613573884196556,1.0908244551830713,5.8
23.0,0.9369682455806387,0.43047472526231845,0.9843575803173875,5.2
24.0,0.37506716462344686,0.15475872870506874,0.967137466747478,3.5
