interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0225430832853517,0.9235180630423594,0.6934012196163142,2.6
1.0,1.077030905936263,0.8316870169043996,0.9572176338839956,4.6
2.0,1.1017816180334232,0.7473064606296912,1.0913018114684594,5.6
3.0,1.108717612712124,0.8526249791262075,0.8638790453307792,5.0
4.0,1.0916671973948358,0.7502062932620731,0.9652308379460985,4.6
5.0,1.0672640930524981,0.6050233574424089,1.0282487997112613,4.8
6.0,1.099704117979759,0.870117089941626,1.1559722303919415,5.0
7.0,1.054614411083572,0.7533940150071062,0.9610851469990257,5.4
8.0,1.0412518791065044,0.47376508228020453,0.6241975567875059,4.2
9.0,1.120025043975736,0.5664372340042271,0.8284539660747237,6.8
10.0,1.1020981698970034,0.5261003132657723,0.9006002548069333,7.4
11.0,1.129951192523548,0.2683196695699613,0.7237582132161158,7.0
12.0,1.1476429371194499,0.4555971953971607,1.1914201044489794,5.0
13.0,1.0383292403712534,0.43303430834471024,0.9313449508540337,5.4
14.0,1.1399743058125913,0.5751066788690509,0.8072019720789114,5.6
15.0,1.03265364303074,0.58492726511492,0.908719984734829,6.0
16.0,1.154182013833408,0.45156484881956693,1.2193970554167826,6.2
17.0,1.1344005401865678,0.19462117603717738,1.1929461683447429,5.8
18.0,1.0541806997190606,0.7819624463687849,0.976060005334376,5.8
19.0,1.1580433180880807,0.48247508682883283,0.9598932580134315,5.6
20.0,1.049950748836136,0.4983503013806924,0.8396118864051996,4.6
21.0,1.0922155010847974,0.21369823679756245,0.8438610717410384,5.8
22.0,1.100236225747972,0.712953809561781,1.0600953679066043,4.4
23.0,1.0545311497647436,0.47872663044391955,1.0910110957091212,6.0
24.0,1.1319560832183555,0.28528484978670177,0.9440889001558028,6.8
25.0,0.9474282318874756,0.45412851550460565,1.385774831623274,5.8
26.0,1.0363813963650803,0.643196991512716,0.9315761291086574,4.8
27.0,0.9697324368470397,0.6024607044450452,0.19336433554253146,1.6
28.0,0.9792576054442963,0.7500678840179387,0.5351061841306732,1.6
29.0,0.9709701283456293,0.46923001997312774,0.20924705419645895,0.75
30.0,0.993651277844448,0.9650536313819549,0.42156258037861727,1.75
31.0,0.9928510221557053,0.4928510221557053,0.0,0.5
32.0,1.0135902118982412,1.0135902118982412,0.0,1.0
