interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0782079318655007,0.5926373543992092,0.8453201254492265,3.0
1.0,0.7439718980870524,0.2315630757712613,1.130545409615619,4.0
2.0,0.7057058689498008,0.15002764651892753,1.0966657787625913,3.2
3.0,1.0589932071322938,0.366796719243771,1.014288516235645,4.0
4.0,0.9881298421324599,0.22114807498595698,0.9821036363411919,4.0
5.0,1.071599976121546,0.18020729205128977,1.048265187076794,4.0
6.0,1.0793912156984056,0.20151057549678697,1.3230163451510875,4.4
7.0,0.9357567599518649,0.33942251134301127,0.8762986186301134,4.6
8.0,1.009408040839188,0.16781623083034367,1.0101991439704112,4.0
9.0,1.0073123812882705,0.18961882042390715,1.2091787761582533,4.6
10.0,1.0475998406665084,0.30308477186572846,1.0750948229761357,4.8
11.0,0.991816322564709,0.5096968603735146,1.1429479263221904,3.2
12.0,0.9722731667527567,0.22445446432401445,0.9302139350133963,4.6
13.0,0.8658060647836047,0.19821130492359207,0.9197234682248032,3.8
14.0,0.9569282522257717,0.17314950711703503,1.157427234902762,4.0
15.0,1.0803007731487555,0.3109326493725607,0.9854571056101147,3.8
16.0,1.053795512653204,0.3132585817053556,0.9712921469186355,4.2
17.0,1.0144834287849391,0.422687346210724,1.1062122953913953,4.0
18.0,1.0493661426110026,0.2842095671655056,0.8260253937039094,4.2
19.0,0.9838610226987254,0.24916072540116083,0.9672107478695446,3.2
20.0,0.864199852295053,0.17314755784220476,0.9468900493520748,5.0
21.0,0.9106321053788026,0.19572472322173737,1.1129767501820562,4.4
22.0,0.9171841102135883,0.2750669470779222,0.8426808364440875,2.6
23.0,0.7548726696344533,0.15069663633645347,0.9616012544003176,3.8
24.0,0.5086277641072264,0.21012112101687935,0.8564050618395266,3.0
25.0,0.8995608003363129,0.22690945836092746,0.6898499242491698,2.0
26.0,0.7014824436747564,0.28735598362958653,1.1413365878964206,3.3333333333333335
27.0,0.18697431503358675,0.18089310654397733,0.570040355715415,2.0
28.0,0.6719047973517819,0.5692148154083662,0.5967638777289862,2.5
29.0,0.8730805595581779,0.7042673412438489,0.8990240510532217,3.0
30.0,1.0699221299127786,0.9730379809730796,1.2823537809452106,4.0
31.0,1.0407726930242955,0.9888213735849752,0.8369882167858358,2.0
