interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9811768936533344,0.5910404812567777,0.7600447807145801,3.2
1.0,0.6665257955571648,0.12141229927564082,1.4395350296716318,4.8
2.0,0.5750478557436421,0.1067586929636312,1.3904199771449393,5.2
3.0,0.5542666527053818,0.0922854383859966,0.9943329868735674,3.2
4.0,0.24523144944808592,0.12046645066592188,1.1385989044136775,5.0
5.0,0.7373109756674738,0.08943455505128692,0.9279872965801441,2.8
6.0,0.1527741108658635,0.09669353036563669,1.187353271602787,5.6
7.0,0.3553623464098562,0.1093984998455743,1.6200487462011754,6.2
8.0,0.306870809304015,0.13834671325595102,0.850697387804378,3.2
9.0,0.25555979984182164,0.09242936732520787,1.2651462188666487,4.8
10.0,0.3383566994380934,0.10326175982313154,1.189579340368755,5.4
11.0,0.5717891018206459,0.09073558538431735,0.9030869927874908,3.2
12.0,0.24686454908290795,0.09730453929221602,1.188158687712026,4.6
13.0,0.2719762139962413,0.15488201905062773,1.4647319239235284,5.6
14.0,0.48483406301013987,0.10844370621147437,1.377756694409746,4.6
15.0,0.4014943817551117,0.10876588395948303,1.3704387686835755,4.8
16.0,0.347495197439969,0.09704625126377935,1.0878394198512344,4.6
17.0,0.660581582209258,0.07976525449268539,0.9471507281702806,3.2
18.0,0.5148654186579584,0.11187474550248513,1.1077685785008116,4.8
19.0,0.4857948583499307,0.09909841672970252,1.166729913988214,4.2
20.0,0.5254391302854058,0.127416701642217,1.2109803348944743,5.0
21.0,0.3094961910676294,0.10082663991551218,1.1879804240398684,4.4
22.0,0.6811751566410911,0.08666411927810942,0.9014398307574361,3.6
23.0,0.47176555403394954,0.10287036217102827,1.2482456120831524,5.2
24.0,0.640376758489301,0.11105089138862527,1.4565108706959122,4.6
25.0,0.31839782443483444,0.08100582358134986,0.9881506547978898,3.6
26.0,0.15224431679862388,0.09385136693507058,0.9693053694982943,4.2
27.0,0.49721571926537556,0.08473638247929834,1.0394713905288122,3.8
28.0,0.3617380405321643,0.1238434789103125,0.9965224051341345,3.5
29.0,0.18487670120436892,0.13678987557595793,1.2078713431489068,4.333333333333333
30.0,1.0,0.0,0.0,0.0
31.0,0.5262989794706012,0.1149922727041832,1.369339888832083,4.0
32.0,1.0423390691188323,0.9310144188431352,0.8369882167858358,2.0
