interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0148469837902432,0.587249217397682,0.33479528671433434,1.0
1.0,1.0216109834141014,0.7765714051385298,0.5021929300715015,1.4
2.0,1.0507497701968802,0.944757734936142,0.5552524243742567,2.4
3.0,1.1092310632787727,0.9046388807538353,0.9267623641233019,4.2
4.0,1.0284286833265024,0.9634627341724752,0.6850096799947801,2.0
5.0,1.0249176403453277,0.5718382133281792,0.35753607137181975,1.4
6.0,1.0450270303589355,0.8156764623749944,0.5957961918707824,3.8
7.0,1.032118027068352,0.9458194486251031,0.3740915459856183,2.0
8.0,1.1009609436014203,0.7002799386650252,0.7312657060319995,3.0
9.0,1.1352158654908493,0.650254683099986,0.8503824194845444,3.2
10.0,1.0530888694768883,0.684807714390508,0.5339513721954221,2.4
11.0,1.0425496435573525,0.35837559540130054,0.34077826255643334,1.4
12.0,1.15752585207978,0.46007654601294545,0.5267298586780831,3.0
13.0,1.1274661843684113,0.6594066043970447,0.4879128144732636,2.4
14.0,1.1022697714597638,0.6539874158716927,0.7750642778471686,3.4
15.0,1.0378333437484644,0.934076377731324,0.7802549671828426,2.4
16.0,1.0231911656517287,0.5444945477425056,0.32556032402578855,1.4
17.0,1.1119181310903166,0.6115274183900424,0.7515851984597478,2.8
18.0,1.09215609995275,0.9189633016218565,0.6928261789264669,3.2
19.0,1.1120748885297507,0.9048469793956567,0.3377330904837833,1.6
20.0,1.0959843865171508,0.533110796386621,0.7232787433641289,2.4
21.0,1.0574349205251932,0.5260232739032944,0.35076776995482356,2.0
22.0,1.0711172729913399,0.7482883760633763,0.5953326494307923,2.6
23.0,1.0712796832563305,0.7100742324567066,0.47492105372136084,2.4
24.0,1.0727960202381337,0.5673786287829264,0.6612019846335409,2.4
25.0,1.1160506755545225,0.9181573567070561,1.0900073423253478,3.4
26.0,1.091331043482907,0.5326561594674322,0.5459271893593266,2.4
27.0,1.0521108495407883,0.41473125421011947,0.39743370439778886,2.0
28.0,1.0,0.0,0.0,0.0
29.0,1.0,0.0,0.0,0.0
30.0,1.006521836564772,1.006521836564772,0.0,1.0
