interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0209810152054355,0.8937985927536969,0.7631582130693074,2.8
1.0,1.057797094457912,0.347251385798658,0.879287801613428,4.0
2.0,0.9538937242116257,0.2607584195401016,1.064212313716215,5.8
3.0,1.0787172722483707,0.2723816505565276,1.173352288409089,7.4
4.0,0.9904311969186098,0.353826288151552,1.1404481512557212,5.0
5.0,1.040149760357375,0.283354183263621,1.109232898140526,6.2
6.0,1.0796734034234423,0.2686250642705505,1.1860542033535304,7.8
7.0,1.081533760708012,0.33891237113593303,0.8886837665124652,4.8
8.0,1.0646859333032226,0.27128503642122953,1.02504128272093,5.4
9.0,1.035876848564415,0.2993322940978879,1.1670768213294538,8.8
10.0,1.0786485228247837,0.2651258722669591,1.4384509067678368,7.6
11.0,1.0160010180775902,0.26123905775163275,1.275485583588879,8.4
12.0,1.0436143987693023,0.2645345037442714,1.1527765007135922,8.2
13.0,0.9871648414556036,0.39091517029369693,1.36259714005168,6.8
14.0,1.1508042128093399,0.23682808575886605,0.9388431313414888,6.8
15.0,1.0035741266825216,0.31489791794858807,1.1929165393998657,8.4
16.0,0.9724939490594764,0.2503861462539806,1.0922829318782967,5.6
17.0,1.0215916121488708,0.2454384007891715,0.9678275072650575,6.0
18.0,1.0826611172617098,0.3373466531349153,1.2556343714351053,7.4
19.0,1.1045726690145408,0.3038138005377539,1.0873023493791854,6.4
20.0,1.089815939806152,0.3529608967581674,1.1833056454780393,7.0
21.0,1.0458486972029166,0.23265294090217598,1.3646146539593584,7.6
22.0,0.8873964484095026,0.33850300563605956,1.004133661462,5.6
23.0,1.0859498203200124,0.2485765019868639,1.5086100816248824,9.2
24.0,1.0382575397657612,0.23135606710977008,0.9811381735141363,7.2
25.0,1.0593688292541823,0.32579658582105464,1.449775258926196,6.2
26.0,1.051713955956108,0.272469886588064,1.1182099826427296,7.0
27.0,0.9790677444848539,0.5597297579639144,0.9326697495199546,4.0
28.0,1.0951895081533582,0.534764214541482,0.9788671100736097,4.2
29.0,1.0596380121495046,0.5972630820415963,0.99959004514211,4.0
30.0,1.0946068344579725,0.8520204833027538,1.1004986196597197,4.0
31.0,1.0830675389792805,0.7808313453304147,0.815875135597143,3.6666666666666665
32.0,0.4673510875112306,0.3583519253423637,1.0478239484830034,4.0
