interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0061768618979914,0.745740986822677,0.8845054199771989,4.6
1.0,1.029138434238789,0.7830403096123814,1.106830296528073,6.4
2.0,1.0176788696737602,0.7408055737494001,0.8023257344975138,4.6
3.0,1.014732848195336,0.7460023632767427,0.9181512574536164,5.2
4.0,0.9695314809059106,0.619545857723873,0.816769969696238,5.6
5.0,1.0044309285216477,0.693252749398886,0.8435864506163853,5.8
6.0,1.0575169392694286,0.8019115868777522,1.1640406688024127,5.6
7.0,1.028411378584682,0.6805139757908332,0.8689711562071615,6.4
8.0,0.9754674544169095,0.7297762011513493,0.9209464818990802,6.2
9.0,1.0288980946595345,0.7661005357351574,0.9261406279069113,7.0
10.0,0.9822843635983773,0.7417003555431272,0.9195276993932927,5.0
11.0,1.0258340166062836,0.7485648920915958,0.9219911456757963,6.0
12.0,1.0557291801910522,0.7530109800364099,0.9852360131606808,5.8
13.0,1.0118257241703206,0.6726683734080277,0.8177928260079405,5.8
14.0,0.9967032628262883,0.7820679495162917,0.9441765165786965,5.8
15.0,1.0098042746688392,0.6276091704960495,0.799692411864409,6.6
16.0,1.015970911096885,0.6654116601016717,0.7245089805283448,5.6
17.0,1.0200538229791762,0.6964030677199774,0.8585988075105615,6.6
18.0,0.9631090517716135,0.6651792075759067,0.861047726396967,5.4
19.0,1.0220390579478236,0.7753453655889213,0.971810893021037,5.4
20.0,1.0618730665203167,0.6870663141181191,1.0134461417579417,6.0
21.0,1.0461468223498875,0.5907362316707971,0.7981109878569004,6.6
22.0,1.0021990395211797,0.7712145711297242,0.9092270908440792,5.4
23.0,0.784131541034575,0.5295945228975993,0.8863233828933111,5.8
24.0,0.37766257780744356,0.32662076418141583,0.8253785672640273,3.0
