interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0619913046423048,0.1439598124328912,1.1934563991414862,4.0
1.0,0.924688239581198,0.1098691786053777,1.4412925442528741,4.6
2.0,1.071865005595009,0.12613424912479113,1.1115098554959764,6.0
3.0,0.8132035873232109,0.14583370422589276,1.0729087759990101,4.2
4.0,0.7739763784071052,0.0945426045325496,1.398785442713256,4.6
5.0,1.149374695126462,0.14411961174054105,1.1484830660452456,6.0
6.0,0.7206762218392873,0.1095419180113466,0.9855269060846938,3.6
7.0,0.8965883181669059,0.12222849668311608,1.2931675145140087,4.6
8.0,1.0982660537558442,0.164578571582918,0.8701163318647056,5.8
9.0,0.929467476107169,0.09415761057728174,1.3965620653092417,5.2
10.0,0.9385075983934271,0.09605660426996562,1.1230399650630196,5.0
11.0,1.1818632099840751,0.12903166088555623,0.9543780097160406,5.0
12.0,1.1490330983721235,0.08629359480966652,1.069889946099447,4.2
13.0,1.0976401224487256,0.11483185955940081,1.2484821373872095,5.6
14.0,1.0891571746786224,0.15735430942610243,1.1771045268697617,5.2
15.0,1.1549936930972593,0.2609883248053513,1.1660074388380808,5.2
16.0,0.7396197886362154,0.2732684634712043,1.0440253351690059,5.0
17.0,1.046115752688689,0.16728830417394774,1.003918758336478,5.4
18.0,0.8062448975186666,0.061525971689115624,1.1291204964216892,3.4
19.0,1.039891300719591,0.09113911380893613,1.2646961659610119,5.6
20.0,1.1456694038395145,0.10403453360986074,1.0767557426563168,4.6
21.0,0.8789914685559461,0.061656874746686505,0.976239131641436,3.4
22.0,0.8958238993814067,0.06935445107253733,1.0636178164475956,3.8
23.0,0.6807321956102534,0.09933305823535372,0.863063742002056,3.4
24.0,1.141893123878148,0.23509106884629424,0.8208441326418626,3.2
25.0,0.9464882398414135,0.09048845652918637,1.0532319607101603,4.6
26.0,1.0300155601396799,0.06169166473578815,0.5695353024042575,3.6
27.0,0.7615967261459321,0.11857385743831853,1.0295098373222027,3.8
28.0,0.8605904100338849,0.113450391801396,1.2492108152488108,3.8
29.0,0.8256998678742571,0.1377144699394755,0.613947482027772,1.6
30.0,0.780197814852572,0.6375005945449236,0.3982668204903289,2.2
31.0,0.4654610873422938,0.1167032269723572,0.2789960722619453,1.0
32.0,0.9939275161401433,0.9939275161401433,0.0,1.0
