interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0356866561167595,0.40685344568135723,0.8226996671090555,4.6
1.0,0.9827698485520007,0.41477466728903156,1.041899001764827,4.2
2.0,1.0104617842944719,0.3645974310426547,1.1005019965155185,4.8
3.0,0.9597728743353503,0.4894032922598705,1.1510387020970543,5.2
4.0,1.0382867018568671,0.3777159225310067,1.0198292696079303,4.6
5.0,0.9864466013076598,0.3886354900367194,1.0981587158257309,4.2
6.0,1.0377005344365675,0.3732786945777472,1.2470963774274262,4.4
7.0,0.9955776274721192,0.35661682766608027,1.0075881985409654,5.2
8.0,0.8455913122449047,0.2826304673474196,1.1495504109277432,4.4
9.0,1.0022065473135362,0.5665220171864849,0.9645726198371392,6.0
10.0,0.9008490675599278,0.41967238946577706,0.9988726517318444,3.6
11.0,0.8533623795359431,0.3312050654024946,1.011284232230711,4.8
12.0,0.8856703694776474,0.34150974202099815,1.0668844337850854,5.0
13.0,0.8119864868335214,0.27727975040845065,1.0775462192271505,4.8
14.0,0.8826350792053897,0.30934264158859365,1.2762388480977849,4.2
15.0,0.8932203783977885,0.23901696389067134,1.2365553832030765,5.8
16.0,0.7981682209006602,0.29531852926365076,1.2656568057435407,5.0
17.0,0.7260577654632601,0.3338210256664939,1.1478539299606039,5.0
18.0,0.8328166066936358,0.23168869101012451,0.9951056273483314,5.0
19.0,0.8402536019293712,0.2488991643031336,0.7959401071692908,3.4
20.0,0.6904688513779875,0.22185065763871598,1.3699498546836386,4.6
21.0,0.6789117742508028,0.22116606187298168,0.8102573070453714,3.2
22.0,0.9380585376060109,0.16056810560798043,0.8440800376670852,3.6
23.0,0.6151871544772604,0.23722237027037463,1.0589363375891403,4.6
24.0,0.6459081456986384,0.301018275668632,0.78303012123996,3.0
25.0,0.8855123455814906,0.28268187867859024,0.545511724999014,2.25
26.0,1.0683751117405378,0.6287685065183912,1.0402902677586496,4.0
