interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.5353211818209689,0.2229883180620828,0.7196040994150498,1.75
2.0,0.49633618584670064,0.19997407071967363,0.8017302708109443,2.5
3.0,0.30792391279702885,0.23220858992421342,0.8843661576868656,3.25
4.0,0.45114665397630194,0.19651212550084607,0.2787910887336016,2.0
5.0,0.6551103773973557,0.18529367753228615,0.857657619063575,2.75
6.0,0.7032852950567179,0.18583747719156934,0.8666811604781318,2.75
7.0,0.6921874078385031,0.11724329384416503,0.7272945643599779,2.5
8.0,0.4803105813903883,0.1891105099754317,0.43945988960684534,2.5
9.0,0.31020522455589183,0.20776325976800647,0.8768819117118231,4.25
10.0,0.6980758556374841,0.13557680776295922,1.0126044471287887,3.0
11.0,0.6843444082690493,0.17653632241931222,0.6268937995677972,2.25
12.0,0.4205869741930411,0.3961572662491549,0.3387937424262313,3.5
13.0,0.6918118264487955,0.19748419320787708,1.1485182768841962,4.0
14.0,0.5474210888988471,0.26709402523055786,0.6518761363248218,2.5
15.0,0.4986179226693803,0.2417853298491303,1.1462525567883117,4.0
16.0,0.5269842788951303,0.28874241684397134,1.2577123735858882,4.25
17.0,0.46066736674367675,0.18291195136305238,0.43300030575378334,2.0
18.0,0.48612730647534647,0.1790644283327138,0.767351983134025,3.25
19.0,0.5057421625912124,0.17159377509803309,0.8710194901672573,3.0
20.0,0.44982764480502435,0.16268204247262083,0.800059090631092,3.5
21.0,0.44259281661545463,0.13975413449389912,0.33979696433702644,3.0
22.0,0.4536653880898115,0.17844648169360638,0.44616503679949915,2.0
23.0,0.4160587846669057,0.18189075747871322,1.0925842307702476,4.75
24.0,0.6902731188811706,0.1802403971274903,0.9011052010620819,3.25
25.0,0.7423224724902187,0.2362184042276824,0.8848829684212977,3.5
26.0,0.2840436303778366,0.170113402026697,1.1224358391313347,4.0
27.0,0.5227132653472548,0.15519345103818036,1.3469515237963505,4.0
28.0,0.22445592875986414,0.152115474788671,0.6283886906577191,4.5
29.0,0.2501873906169985,0.2397158059818855,0.6683671212568983,4.0
