interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9619127451725239,0.3264342745907095,1.0617712966148989,4.6
1.0,0.7872729840482944,0.22740279116104256,1.3314110710018725,6.6
2.0,1.015648900166006,0.2800950804115365,1.2851847115412935,7.6
3.0,0.7617297724889649,0.25167585287553523,1.0872598671493123,6.6
4.0,1.0687696198294752,0.2676638545011872,1.3970380352828056,8.6
5.0,0.8828579815422699,0.3212137991727542,1.3013331359951636,8.4
6.0,0.9993564821476019,0.26141372140078173,1.519782042883273,8.4
7.0,0.7036524664603339,0.18394100305762778,1.3709954504510473,8.2
8.0,0.8616381573006707,0.2427039470979913,1.2095545689709764,8.6
9.0,0.5007119393861109,0.2051817826781662,1.0330360582864482,4.4
10.0,0.7736372386548152,0.20599566841877603,1.4149524623138392,6.4
11.0,0.8967428362528267,0.2253211084702605,1.0267191991337374,6.4
12.0,0.9425385808808834,0.2597851296923525,1.1574181565637882,6.4
13.0,0.5608590612316233,0.2654260472234332,1.5032757005380688,7.0
14.0,0.6036412165691407,0.2318147225836718,1.0718685352991923,7.8
15.0,0.790018337337456,0.2827929649049956,1.1447665805691727,8.0
16.0,0.6418080149102745,0.24471770919727556,1.1693631844698011,7.4
17.0,0.6768885429134792,0.21843519102903747,1.0493838131937532,7.2
18.0,0.7816068678140676,0.20089476717677607,1.2531245526006756,5.4
19.0,0.8812361168530541,0.2210377044481727,1.417886342643206,8.0
20.0,0.6100136039200323,0.1713406933442895,1.1522492513185545,6.4
21.0,0.40562135346275524,0.18518559026692266,0.9442232981671139,5.0
22.0,0.4983851011670512,0.13221253949929723,0.8400826421986011,4.4
23.0,0.7579833786264433,0.15592902156339478,0.903131486406392,5.2
24.0,0.811706152902317,0.19721576015611472,1.1518859898389997,3.6
25.0,0.8832119260912386,0.2176420039773103,1.059141392539273,4.0
26.0,0.93590253138021,0.2995778189752589,0.843476924108194,5.0
27.0,0.7129164615373998,0.34114281028355686,1.0443805674342057,3.0
28.0,0.9905604816058858,0.7489263278020774,0.2789960722619453,1.3333333333333333
29.0,0.7199888235246998,0.3876435678956082,0.8513849784807793,3.0
30.0,0.6921037916410822,0.6921037916410822,0.0,1.0
31.0,1.0,0.0,0.0,0.0
32.0,0.933403036586812,0.933403036586812,0.0,1.0
