interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,0.6802165554387398,0.08021655543873976,0.0,0.4
3.0,0.6748623787654474,0.07486237876544748,0.0,0.4
4.0,1.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0
7.0,0.8453625321837299,0.2393077533018007,0.1404943360089726,1.2
8.0,1.0,0.0,0.0,0.0
9.0,0.9840818605018127,0.18408186050181272,0.0,0.2
10.0,0.6976665746681726,0.2689559241663059,0.16739764335716717,0.8
11.0,0.926637848213631,0.3266378482136312,0.0,0.4
12.0,0.7984850801125504,0.1984850801125504,0.0,0.4
13.0,0.8365456489885414,0.4365456489885415,0.0,0.6
14.0,0.8190951840503136,0.2190951840503136,0.0,0.4
15.0,0.8393083438728601,0.0393083438728601,0.0,0.2
16.0,1.0,0.0,0.0,0.0
17.0,0.7064504076557814,0.5064504076557814,0.0,0.8
18.0,0.7035940617773193,0.10359406177731936,0.0,0.4
19.0,1.0271104182322364,0.028355335295842582,0.1486310076578147,0.6
20.0,1.0814445935531922,0.35646372961822237,0.16739764335716717,0.6
21.0,0.8393214900677709,0.3393214900677709,0.0,0.5
22.0,0.9772189361310635,0.06852237701956905,0.20924705419645895,0.5
23.0,1.1303125830911724,0.052053526385131776,0.312585266325249,0.75
24.0,0.6774601396215566,0.5564125836419092,0.4184941083929179,1.5
25.0,1.0,0.0,0.0,0.0
26.0,0.9457305859674844,0.9457305859674844,0.0,1.0
