interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.8210798541775898,0.6325164755474979,0.4789408068281305,2.0
2.0,0.7798148072622266,0.4882585036812208,0.4785881861093788,1.6
3.0,0.8471056804391635,0.5882793673239466,0.7840660102723285,2.4
4.0,0.6134983644805132,0.39271340536266275,0.6515106507343253,2.0
5.0,0.8039793002183107,0.6612136185694556,0.9461941594994858,3.2
6.0,0.8193774665742183,0.6915128244135466,0.376676794934676,1.8
7.0,0.8670218949980999,0.7596953667343972,0.8677675609818254,2.8
8.0,0.8589070425563209,0.6300274970421477,0.8473456970262865,2.8
9.0,0.8015783441202936,0.6503730180703545,0.7282858823830729,2.8
10.0,0.726359968300893,0.6127081021105583,0.4799873963577639,2.8
11.0,0.8291332527098835,0.36686410009228293,0.9575877097226115,3.6
12.0,0.9387228917722774,0.3428114030458687,0.31560635205201837,2.4
13.0,0.8263573240290178,0.5896898419166339,0.5039604671274331,1.8
14.0,0.7695730521140415,0.4239386432156236,0.5530325224369677,2.6
15.0,0.8650558703589301,0.28165647105881747,0.4896152694246328,2.0
16.0,0.8145204626835186,0.4724002939211843,0.5341890078276577,2.0
17.0,0.8311140172356059,0.3177863447641213,0.6832906531015901,4.2
18.0,0.8682477444269289,0.45071847473082033,0.466930023684788,2.2
19.0,0.7781216603411043,0.4670246617614886,0.7140094143318645,2.8
20.0,0.8903682348442405,0.3835256664776708,0.7242352488306085,3.0
21.0,0.8705085605616183,0.3136013668931109,0.894246355835096,4.0
22.0,0.9052419873166231,0.37398705531539805,0.5788624992862201,2.8
23.0,0.80336768338704,0.41100981187055313,1.046598741546882,3.6
24.0,0.8572100135212475,0.06207335704876613,0.4282987928122046,1.6
25.0,0.6516594251914576,0.2783656438460616,0.9717156893324608,3.8
26.0,0.7822842711036375,0.48016659839612996,0.5555035258765356,1.8
27.0,0.7828155293704308,0.5986803497463904,0.8927062333548262,3.0
28.0,0.8389888561439647,0.6038944517377596,1.04718613276291,3.5
29.0,0.8406475336189185,0.8056905516950976,0.5016707006192925,2.5
30.0,0.8868453682427769,0.6626311626651072,0.6851257030649576,3.5
31.0,1.0,0.0,0.0,0.0
32.0,0.9109302595759956,0.4362743728974174,1.1044426079317056,4.0
33.0,0.864925932636719,0.6835456720761265,0.834124361759738,4.0
