interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9690858790624552,0.5572569209624156,0.9373296276423894,6.4
1.0,0.9185295487793418,0.4725888868840401,0.8851326697831372,5.8
2.0,0.9004400835340783,0.34244823253785783,0.961955863656707,5.8
3.0,0.8120819461667972,0.28678427946490204,0.9689792503284469,6.0
4.0,0.8403970838049535,0.3493983249994275,1.093639150609022,5.0
5.0,0.6381617641307187,0.21107485123438705,0.8664413811951196,4.4
6.0,0.43812577548771986,0.07124409843837892,1.0046246335277678,4.4
7.0,0.4637907398830263,0.10341745826429363,0.830468935073385,3.0
8.0,0.4853545464061296,0.10592038991325006,0.7197646725079523,2.8
9.0,0.6416933513985779,0.18287455086399418,0.7441201016175937,2.6
10.0,0.5068659417948302,0.09834274924224409,0.4302105015743278,2.0
11.0,0.17271847873139473,0.10453432841940444,0.809922224465439,2.6
12.0,0.8842592607961333,0.1820995822428941,0.515206242491768,3.2
13.0,0.5332338285288966,0.19771036671116082,0.8993622043462525,3.8
14.0,0.8697448271230923,0.03332709640328116,0.5057419163784127,1.6
15.0,0.3724669249287945,0.07162623026820322,0.7751567715458585,2.4
16.0,0.653511967723545,0.09300298959908937,0.3896477726359354,1.4
17.0,0.5965288434344131,0.08406043173442777,0.45666609030537025,2.6
18.0,0.5136791906434479,0.10905475277442742,0.5588780022193159,2.2
19.0,0.7357642598719725,0.0742478173587157,0.7313080829982566,3.6
20.0,0.7639023567685957,0.14849049011411858,0.6789815390930896,3.2
21.0,0.7888473307929924,0.18833229591536713,0.5799908494975187,2.0
22.0,0.7706852244532199,0.07686923411109098,0.4238338583842613,1.6
23.0,0.6680614355172233,0.08904673106867934,0.39732594144580924,1.8
24.0,0.35261110166814624,0.11651056304485183,0.8616192517989428,3.25
