interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9947549485544837,0.6077307762261711,0.6308622079837458,2.4
1.0,1.1116940228656902,0.1177295835751236,1.0188936313704846,5.0
2.0,1.07743171978054,0.28386043158475216,1.166701411326392,4.6
3.0,0.9112649316139582,0.11137931599547576,1.2305301430166928,5.2
4.0,1.0664817895871739,0.13676745834255516,1.2092961361398102,5.6
5.0,0.8897830375463514,0.11044495280806617,1.1475269368524792,4.0
6.0,0.9692008944031201,0.26527728750455204,1.4095535912033248,5.8
7.0,0.8553816511343545,0.12846107143408697,1.154096364901831,4.8
8.0,1.0719587854100898,0.4578722233340895,0.98673195359628,6.4
9.0,0.9078505398870995,0.14192780629821872,1.2004936206456676,4.6
10.0,0.7754916707256994,0.18435513360827613,0.9282665309822367,5.0
11.0,1.0606097420697456,0.12609253424961464,0.6665098360454449,3.0
12.0,0.8585080195076147,0.11615956217911463,1.1726776667137966,5.2
13.0,1.0813428403674699,0.2896884695083596,1.0589510600348275,4.2
14.0,0.7522071649167925,0.09886753749616853,1.0019256532833372,3.0
15.0,0.8173077232288687,0.10877920680222161,1.1838586865760852,6.4
16.0,0.8275439649163502,0.12367724928007082,1.1327537754298356,5.0
17.0,0.43480947650791146,0.27057017458069094,1.0351245685793837,3.4
18.0,1.0425578200611212,0.22336560637831643,1.1070193908292896,5.2
19.0,0.7096219572812356,0.1693395995319666,1.1546733973368073,4.4
20.0,0.5416508326616553,0.09244447090071437,0.8531308449935523,2.8
21.0,0.8346693604778033,0.4086413724044805,1.0590523114605381,4.0
22.0,0.7395502365703004,0.11374416571251175,0.9388658511333056,3.6
23.0,0.7040775583408874,0.24043147142632093,0.6540509449926503,2.4
24.0,0.6643678079064255,0.0778121320173824,1.131803103527956,3.2
25.0,0.8539703080965346,0.07251894654113804,0.4404941254971465,2.0
26.0,1.0011213461523398,0.05620521864147425,0.7412206829458026,3.0
27.0,0.8844688389124897,0.10318038198939998,0.719648766355411,3.4
28.0,0.8656327450907517,0.4293580468232836,0.5613875138382856,1.6
29.0,1.0400896904271406,0.4462909004577754,0.3288508716776099,2.0
30.0,0.7836584764607375,0.080874488609537,0.90714393196007,3.3333333333333335
31.0,0.5908834245263438,0.1122573052910547,0.7486826568540128,3.0
32.0,0.5761045406499219,0.1141364262579235,0.9775385435154542,3.0
