interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.12281900905989,0.8611301951561089,1.0391784790825223,7.0
1.0,1.1716450366444822,0.8141000402303786,1.1679362669631543,12.8
2.0,1.1136953798565128,0.46408190677930455,0.7472439849071721,10.6
3.0,1.1352338105231667,0.7843918273692279,1.1393634699311201,12.0
4.0,1.091091182685511,0.6097262168829076,0.9280087777593824,12.0
5.0,1.1138251266172823,0.6115493613239719,0.8600337466938651,13.0
6.0,1.133859581457659,0.5566312937645819,0.9918020627318473,11.0
7.0,1.1264938794786579,0.5893130237865043,1.0133529205940153,10.4
8.0,1.1298096950256755,0.46846533084981273,0.8497179499982737,12.2
9.0,1.131582357546108,0.5035914593190107,0.8093651012988342,11.6
10.0,1.1149866034703808,0.4688678591956708,0.9130221595887476,14.2
11.0,1.1555785409927615,0.5608419877965111,1.0246189978653155,11.2
12.0,1.0764601185953953,0.4463267520409186,1.1332420614213585,14.2
13.0,1.1794648153126595,0.49260966958623414,0.8285577254330134,10.4
14.0,1.1625374902054393,0.5867966282883137,0.7986563119497092,10.4
15.0,1.0189956313275577,0.4669648036400681,1.00478620063517,8.8
16.0,0.9015707521874983,0.4126791421077122,1.0089891782013471,9.8
17.0,1.0828598128446683,0.5042681771054507,0.7560990392254074,12.4
18.0,0.8092195164027907,0.3005169401272424,1.0558446732399758,9.0
19.0,1.1479726895834403,0.41642300108863434,1.1841866559212566,8.8
20.0,1.1550866180985162,0.2996387013080482,1.1729406820449886,10.2
21.0,1.1197444870972104,0.29795136224058905,1.0593335681454765,10.0
22.0,0.9170652074654579,0.2587919378622426,0.9710527746623556,9.0
23.0,1.0205892839448174,0.499030348257586,1.113005364733646,8.6
24.0,0.7992793823851098,0.38491841562814066,1.0080250178507193,5.0
25.0,0.8109633400863643,0.25775225813511166,0.9479956542807433,4.25
