interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7499199292714881,0.20596965772029358,0.6419910819470338,2.6
1.0,0.9982277551956852,0.3672514505834413,1.0231420680495869,4.0
2.0,0.8479154997012429,0.30142912333932464,1.125877739118117,4.4
3.0,0.6405939344410031,0.26535178193847253,1.0770302121100794,5.4
4.0,0.6355391027914814,0.2452353010647748,1.1572961734565168,6.2
5.0,0.6838532379507865,0.25153879956693065,1.0872959215296614,6.0
6.0,0.7096830099859397,0.2763880023846287,1.1978739968235588,4.8
7.0,0.8208667628670631,0.19184473301749505,1.2706784197627228,5.6
8.0,0.7961232063641115,0.16166500321034372,1.2218387929831196,5.6
9.0,0.6127424255515121,0.18813232993409684,1.0448150956093762,4.4
10.0,0.7438509899037286,0.17903222606873487,1.2546629331673291,6.6
11.0,0.4766803013467792,0.15416839042760655,1.0448617716336552,5.4
12.0,0.796871726131617,0.27067370221361914,1.1898590244140543,5.4
13.0,0.8324958112641244,0.20340546283234,1.0458724634941607,6.4
14.0,0.42911548508434444,0.17760076587879037,1.2894438704611848,4.6
15.0,0.5909158695777781,0.2296271836794152,0.9336689595308517,3.6
16.0,0.6005394648207024,0.1557525331963805,0.982386104437853,4.6
17.0,0.5957032642419944,0.1756281141998764,1.0942476799512937,4.0
18.0,0.43711889690273065,0.13486242882002833,0.9829501757909771,4.6
19.0,0.2799187499420038,0.12205794701783257,1.0797270794112808,4.2
20.0,0.3346990653554375,0.10902493718177678,1.0126080797534964,3.8
21.0,0.5795053611119495,0.15325223181264144,0.9320858633146095,3.0
22.0,0.3492507488549281,0.08080159283403691,1.2113729333715255,4.0
23.0,0.7073583492677967,0.10009269930542133,0.9552809149903169,3.6
24.0,0.617336550390412,0.0809909402131183,0.639207460726751,2.6
25.0,0.7475276445278916,0.14880035721972457,0.8792704044639198,4.2
26.0,0.3873842987974502,0.17452833392166367,0.788357428903754,3.0
27.0,0.5665851145761409,0.2088203933627272,0.7532866347528238,2.3333333333333335
28.0,0.1253192322521485,0.095353423486422,1.0044826992336682,4.0
