interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9667847378638985,0.6901576320113108,0.824619583343835,2.8
1.0,1.0517691503193167,0.4535376524111655,0.8718918246561798,5.2
2.0,1.0392552528472117,0.5109114673539105,0.897995448298899,4.6
3.0,0.7523726349685977,0.23195457256756855,0.789987478068839,4.2
4.0,0.43426850995568067,0.17960788812168935,0.9350105560974891,4.0
5.0,0.7962790992103091,0.29268532176550843,1.0672810285807715,4.2
6.0,0.5473335198354269,0.13500759120303862,0.9382264834054578,3.4
7.0,0.6959771162758246,0.2070914660828201,1.3080926302506346,4.8
8.0,1.0353166026671845,0.4079949705128173,0.8231836630372003,3.4
9.0,0.9530184111914981,0.25169246787085664,1.0487910568467087,5.4
10.0,0.2851223410186443,0.12619507261114607,1.1830162284415433,4.6
11.0,0.6976260424928789,0.1276779410263828,0.6030471554120915,2.4
12.0,0.7609481211323372,0.2976465322997255,1.2765979534648395,4.6
13.0,0.35709572429960273,0.11578958473117713,0.9962459521121282,3.8
14.0,0.6862118097598822,0.06657920447176188,0.8058931334185052,3.2
15.0,0.7463571273701758,0.28701435363455224,0.5862715488203578,3.2
16.0,0.8501600513354454,0.1813714848082894,1.1925678229744971,4.0
17.0,0.6369580307961779,0.27085297715766754,0.9645613250612639,4.0
18.0,0.7179804340648362,0.059876798273042486,0.6572649877099238,2.6
19.0,0.6850062062626802,0.10094171424965423,0.5033609196182021,2.2
20.0,0.7688650308034622,0.19509970408261554,1.1540018786779134,4.6
21.0,0.5317630627385973,0.10057015507830905,0.9701242924212918,3.0
22.0,0.8277495098971123,0.01977966716586796,0.16739764335716717,0.4
23.0,0.6907786854209659,0.1502514659199901,0.9384159286975595,2.6
24.0,0.6847457824714385,0.08249959241993078,0.17070960789949988,1.0
25.0,0.2943761975079221,0.07577292552310202,1.06576229370744,3.6
26.0,0.3769897526220138,0.17604518366831684,1.1296192096952413,3.8
27.0,0.3878768104568954,0.05223392903870118,0.6246543463905909,3.5
28.0,0.706020593558205,0.03627197599919327,0.42905068252900797,1.3333333333333333
29.0,0.7221372071014193,0.0554705404347527,0.0,0.3333333333333333
30.0,0.51818721904998,0.4974228487591547,0.557770843182812,3.0
31.0,1.0934990704582594,0.2701725798443891,0.9654287947777646,8.0
