interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8386532217296458,0.4386532217296459,0.0,0.6
1.0,1.0511826488802218,0.39821903920821006,0.7050611770846921,2.2
2.0,0.966544382690753,0.3440597268817413,0.8481055698445402,3.4
3.0,1.0932404584692557,0.41797401041127413,0.8792022306148937,3.8
4.0,0.9293626858349405,0.2684771583817085,0.842204512051909,3.0
5.0,0.7720194394890724,0.33982841579675477,0.763383412785257,2.8
6.0,1.1081360287349002,0.2454860318743973,0.8071135727679962,4.8
7.0,1.0155801067385752,0.4540362471714821,0.5567190877087204,2.0
8.0,1.1176931990352528,0.442205198535419,0.7973432598587078,4.4
9.0,1.0317153673665898,0.44774016338471884,0.45979186435584,3.2
10.0,1.1676723703936922,0.26322587061075603,1.0210034967638126,3.6
11.0,0.926521502995351,0.4023904508960851,0.9720193791912237,3.4
12.0,1.1101156238329382,0.22316703526964016,0.9389433126189604,6.2
13.0,1.0548030657292193,0.11318192090813986,0.909350160786871,4.0
14.0,1.03208957133262,0.08417740894533829,0.7831259504782117,5.4
15.0,0.9369147532874018,0.5235371123634134,0.599847286749843,2.4
16.0,0.8802089606470493,0.580244283271942,0.7602640396565888,3.0
17.0,0.9126106557789255,0.07850058855480158,0.892829627443937,3.2
18.0,1.125163583554885,0.40971923978478886,0.839599523736361,4.0
19.0,1.098853800126669,0.21961367236159468,0.6084244406097713,3.0
20.0,1.0275124352985978,0.08443857165288579,0.8749696787301969,4.2
21.0,1.093010862870377,0.3765375851838499,0.9654509523276626,3.4
22.0,1.1236780078322295,0.26339036168820135,1.0475696336584313,4.4
23.0,0.8157420854223482,0.3753617914355525,0.9473932148850022,3.0
24.0,0.8637321150825109,0.19085398325837982,0.778082287806392,3.8
25.0,1.0554331628860483,0.0964639398705499,0.7525276704613741,3.3333333333333335
26.0,0.77320493944908,0.058268517159473746,0.7679702394839186,3.0
27.0,1.1616044937853491,0.42476705904462764,0.4184941083929179,1.0
28.0,0.9383977194572273,0.49402149741706247,0.41214425507926555,2.5
