interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0824477618264816,0.39535523672604966,0.9042643324748614,4.0
1.0,0.8019714419094701,0.25052731468282696,1.1450777240316625,5.0
2.0,0.8677216115314446,0.2905622538104885,1.1718099786996485,4.2
3.0,1.016454377701173,0.2964900758774011,1.2994571869598857,4.6
4.0,0.9171841332027799,0.24835458614825084,1.354296025874191,5.8
5.0,0.8248429218435985,0.23781185533015542,1.191952990612839,4.4
6.0,0.5300498556907761,0.2430894184867538,1.219654591622834,5.2
7.0,0.9499608013483289,0.2615205121224385,1.2915392507526646,5.0
8.0,0.9843904752347994,0.2594365985858423,1.0242384403192528,4.0
9.0,0.9236354252103997,0.20392885149846687,1.453285141831628,5.2
10.0,0.8750213161619392,0.20575926072098344,1.2690364770024138,5.4
11.0,0.8061572199883308,0.24133438770624074,1.0962327335139086,4.4
12.0,0.5820681988131524,0.23133685571239745,1.2715413997661837,5.8
13.0,0.6850996933764619,0.25231917876624277,1.1651439083458792,4.6
14.0,0.7447616037528804,0.1952692495085557,1.2861699101642343,5.4
15.0,0.45122211198982,0.20265598069848018,0.5762790757635697,2.8
16.0,0.8876448245153901,0.14676721194352008,0.8787616181037133,2.8
17.0,0.8624822735068062,0.170534083064857,0.967186935010759,3.6
18.0,0.5841904425956443,0.16838510569546092,0.9073579183346331,4.6
19.0,0.8686248445093782,0.2085338503348396,1.068532129683526,5.4
20.0,0.8774232322548391,0.3650345510243149,1.1905677672396766,5.0
21.0,0.7833783505154064,0.17139510418065923,0.9969041044765078,4.4
22.0,0.4214458859528776,0.2116508717677151,1.1504471140562604,4.6
23.0,0.5063570077518854,0.23827504786137693,0.639783728322074,3.2
24.0,0.9028022531110415,0.14982428048357352,0.9915691270965963,3.4
25.0,0.7119230894171177,0.16285502026740534,0.7934303336086728,3.6
26.0,1.055692248295226,0.20399493012868825,0.9901954501601942,4.2
27.0,0.8181915204579401,0.44105248448250955,0.6707730519598347,2.2
28.0,1.04293718547687,0.42470034040885035,0.3260427241361636,1.6666666666666667
29.0,1.0,0.0,0.0,0.0
30.0,0.996098674425363,0.996098674425363,0.0,1.0
31.0,0.9699714018154252,0.9699714018154252,0.0,1.0
